username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
roberto40224824;2018-05-05 18:59;0;0;"Gonzaga Patriota diz não ter medo de ‘chapão da morte’ e crava: “Povo pernambucano não quer minha aposentadoria” - Blog do Roberto Gonçalves http://www. blogdorobertoararipina.com.br/gonzaga-patrio ta-diz-nao-ter-medo-de-chapao-da-morte-e-crava-povo-pernambucano-nao-quer-minha-aposentadoria/ …";;;;"992886454710874112";https://twitter.com/roberto40224824/status/992886454710874112
carlosbritto1;2018-05-05 12:00;0;0;"Caminhando forte para tentar seu nono mandato na Câmara Federal, o deputado federal Gonzaga Patriota (PSB) já tem em conta as imensas... http://www. carlosbritto.com/gonzaga-patrio ta-diz-nao-ter-medo-de-chapao-da-morte-e-crava-povo-pernambucano-nao-quer-minha-aposentadoria/ …";;;;"992781075364700160";https://twitter.com/carlosbritto1/status/992781075364700160
carlosbritto1;2018-05-05 12:00;0;0;"Gonzaga Patriota diz não ter medo de ‘chapão da morte’ e crava: “Povo pernambucano não quer minha aposentadoria” http://www. carlosbritto.com/gonzaga-patrio ta-diz-nao-ter-medo-de-chapao-da-morte-e-crava-povo-pernambucano-nao-quer-minha-aposentadoria/ … pic.twitter.com/maRO5K6CKv";;;;"992781043030790144";https://twitter.com/carlosbritto1/status/992781043030790144
mikedietsche;2018-05-05 10:13;0;1;"UPDATE: I warn Gonzaga to f off. Now let's drink, patriots .";;;;"992754204119838721";https://twitter.com/mikedietsche/status/992754204119838721
Boomer_Patriot;2018-05-04 20:53;0;0;"Gonzaga University Formally Warns Students About 'Appropriating' Cinco de Mayo https://www. mrctv.org/blog/gonzaga-u niversity-formally-warns-students-about-appropriating-cinco-de-mayo#.Wuzyimg_t78.twitter …";;;#;"992552905927548928";https://twitter.com/Boomer_Patriot/status/992552905927548928
Boomer_Patriot;2018-05-04 20:52;0;0;"Gonzaga University Formally Warns Students About 'Appropriating' Cinco de Mayo https://www. mrctv.org/blog/gonzaga-u niversity-formally-warns-students-about-appropriating-cinco-de-mayo#.WuzySZ-32M4.twitter …";;;#;"992552637261340672";https://twitter.com/Boomer_Patriot/status/992552637261340672
ParlaTube;2018-05-02 14:53;0;0;"@janete_nacamara Dep. Gonzaga Patriota destaca a ampliação da malha aérea em PE e o Congresso Nacional de Cartórios https:// youtu.be/mAmCfY02s6k";;@janete_nacamara;;"991737560023162880";https://twitter.com/ParlaTube/status/991737560023162880
ParlaTube;2018-05-02 14:53;0;0;"Dep. Gonzaga Patriota destaca a ampliação da malha aérea em PE e o Congresso Nacional de Cartórios https:// youtu.be/mAmCfY02s6k";;;;"991737480700399617";https://twitter.com/ParlaTube/status/991737480700399617
ParlaTube;2018-05-02 14:53;0;1;"@psbnacamara Dep. Gonzaga Patriota destaca a ampliação da malha aérea em PE e o Congresso Nacional de Cartórios https:// youtu.be/mAmCfY02s6k";;@psbnacamara;;"991737467542831106";https://twitter.com/ParlaTube/status/991737467542831106
JJ_Gonzaga;2018-04-30 17:46;0;1;"É ainda se intitula patriota pqp";;;;"991056334765350912";https://twitter.com/JJ_Gonzaga/status/991056334765350912
roberto40224824;2018-04-27 11:35;0;0;"Gonzaga Patriota participa do Congresso Nacional de Cartórios - Blog do Roberto Gonçalves http://www. blogdorobertoararipina.com.br/gonzaga-patrio ta-participa-do-congresso-nacional-de-cartorios/ …";;;;"989875726508855296";https://twitter.com/roberto40224824/status/989875726508855296
osecretariopovo;2018-04-27 09:56;0;0;"Gonzaga Patriota participa do Congresso Nacional de Cartórios http:// osecretariodopovo.com/gonzaga-patrio ta-participa-do-congresso-nacional-de-cartorios/ … pic.twitter.com/O3AMkLatD4";;;;"989850684622327814";https://twitter.com/osecretariopovo/status/989850684622327814
Nill_Junior;2018-04-27 09:07;0;0;"Gonzaga Patriota participa do Congresso Nacional de Cartórios http:// nilljunior.com.br/gonzaga-patrio ta-participa-do-congresso-nacional-de-cartorios/ … pic.twitter.com/2c9aHKZ3ih";;;;"989838429872586753";https://twitter.com/Nill_Junior/status/989838429872586753
gonzaga_rendon;2018-04-26 15:05;0;0;"El patriota piensa que el sospechoso es Iván Cepeda.";;;;"989566230901264389";https://twitter.com/gonzaga_rendon/status/989566230901264389
psbnacamara;2018-04-25 20:17;0;1;"[ #PLENÁRIO ] Em discurso, deputado Gonzaga Patriota (PSB-PE) homenageia Brasília http://www. psbnacamara.org.br/not_det.asp?de t=6347 … via @psbnacamara pic.twitter.com/q7Prcs7izL";;@psbnacamara;#PLEN;"989282377196277760";https://twitter.com/psbnacamara/status/989282377196277760
Nill_Junior;2018-04-25 14:37;0;0;"Gonzaga Patriota debate Fundo Constitucional de Investimentos no Nordeste http:// nilljunior.com.br/gonzaga-patrio ta-debate-fundo-constitucional-de-investimentos-no-nordeste/ … pic.twitter.com/5LFs3Y6vGU";;;;"989196816808857600";https://twitter.com/Nill_Junior/status/989196816808857600
ParlaTube;2018-04-25 13:53;0;0;"Dep. Gonzaga Patriota (PSB) parabeniza vereadores e destaca a importância da Marcha dos Vereadores https:// youtu.be/k3Grzkb9eB0";;;;"989185639051616257";https://twitter.com/ParlaTube/status/989185639051616257
ParlaTube;2018-04-25 13:53;0;1;"@psbnacamara Dep. Gonzaga Patriota (PSB) parabeniza vereadores e destaca a importância da Marcha dos Vereadores https:// youtu.be/k3Grzkb9eB0";;@psbnacamara;;"989185626904973312";https://twitter.com/ParlaTube/status/989185626904973312
ParlaTube;2018-04-25 12:11;0;1;"@psbnacamara Homenagem Póstuma ao Ex-Deputado Luís Eduardo Magalhães. Dep. Gonzaga Patriota (PSB-PE) https:// youtu.be/UhZ9Q8yt1wc";;@psbnacamara;;"989159941012324352";https://twitter.com/ParlaTube/status/989159941012324352
ParlaTube;2018-04-24 15:02;1;1;"Dep. Gonzaga Patriota ( @psbnacamara -PE) registra falecimento e faz homenagem a Brasília https:// youtu.be/fmIuFjPevAw";;@psbnacamara;;"988840496683536384";https://twitter.com/ParlaTube/status/988840496683536384
PetronioSanto;2018-04-21 13:11;0;0;"Não esqueça de dizer, Fora Gonzaga Patriota .";;;;"987725513618808832";https://twitter.com/PetronioSanto/status/987725513618808832
EdmarLyra;2018-04-20 23:49;0;0;"Antonio Souza recebe apoio de Gonzaga Patriota para o Senado https://www. edmarlyra.com/antonio-souza- recebe-apoio-de-gonzaga-patriota-para-o-senado/ … pic.twitter.com/ZljfnpMuUR";;;;"987523696637173760";https://twitter.com/EdmarLyra/status/987523696637173760
blogviniciuspe;2018-04-20 21:01;0;0;"Gonzaga Patriota participa de evento com Transportadores Autônomos de Cargas da Região Nordeste http:// blogviniciusdesantana.com/gonzaga-patrio ta-participa-de-evento-com-transportadores-autonomos-de-cargas-da-regiao-nordeste/ … pic.twitter.com/tL66En0xkr";;;;"987481295600136192";https://twitter.com/blogviniciuspe/status/987481295600136192
carlosbritto1;2018-04-19 06:45;0;0;"O deputado federal Gonzaga Patriota foi eleito, nesta quarta (18) vice-presidente da Comissão de Segurança Pública e Combate ao Crime Organizado... http://www. carlosbritto.com/gonzaga-patrio ta-da-mais-um-passo-em-defesa-da-seguranca-publica-e-combate-ao-crime-organizado/ …";;;;"986903603549032448";https://twitter.com/carlosbritto1/status/986903603549032448
carlosbritto1;2018-04-19 06:45;0;0;"Gonzaga Patriota dá mais um passo em defesa da segurança pública e combate ao crime organizado http://www. carlosbritto.com/gonzaga-patrio ta-da-mais-um-passo-em-defesa-da-seguranca-publica-e-combate-ao-crime-organizado/ … pic.twitter.com/upZWLmGgfz";;;;"986903588034228224";https://twitter.com/carlosbritto1/status/986903588034228224
roberto40224824;2018-04-18 20:36;0;0;"Gonzaga Patriota em defesa da segurança pública e no combate ao crime organizado - Blog do Roberto Gonçalves http://www. blogdorobertoararipina.com.br/gonzaga-patrio ta-em-defesa-da-seguranca-publica-e-no-combate-ao-crime-organizado/ …";;;;"986750254598025216";https://twitter.com/roberto40224824/status/986750254598025216
Nill_Junior;2018-04-18 19:30;0;0;"Gonzaga Patriota integra Comissão de Segurança Pública e Combate ao Crime Organizado http:// nilljunior.com.br/gonzaga-patrio ta-integra-comissao-de-seguranca-publica-e-combate-ao-crime-organizado/ … pic.twitter.com/qbP0CweAPg";;;;"986733802297987072";https://twitter.com/Nill_Junior/status/986733802297987072
ParlaTube;2018-04-18 19:07;0;0;"Dep. Gonzaga Patriota (PSB-PE) se posiciona contra o projeto que cria o Cadastro Positivo https:// youtu.be/fDkeY6At0GQ";;;;"986728063575740418";https://twitter.com/ParlaTube/status/986728063575740418
ParlaTube;2018-04-18 19:07;0;1;"Dep. @psbnacamara Gonzaga Patriota (PSB-PE) se posiciona contra o projeto que cria o Cadastro Positivo https:// youtu.be/fDkeY6At0GQ";;@psbnacamara;;"986728044256735232";https://twitter.com/ParlaTube/status/986728044256735232
ParlaTube;2018-04-18 15:33;0;1;"@psbnacamara Dep. Gonzaga Patriota (PSB) registra homenagem ao professor, político e advogado Luiz Pinto Ferreira https:// youtu.be/WVsLvU0PyPk";;@psbnacamara;;"986674114361470976";https://twitter.com/ParlaTube/status/986674114361470976
ParlaTube;2018-04-18 14:26;0;0;"Dep. Gonzaga Patriota (PSB) registra homenagem ao professor, político e advogado Luiz Pinto Ferreira https:// youtu.be/WVsLvU0PyPk";;;;"986657290500665344";https://twitter.com/ParlaTube/status/986657290500665344
ParlaTube;2018-04-18 14:26;0;1;"Dep. @psbnacamara Gonzaga Patriota (PSB) registra homenagem ao professor, político e advogado Luiz Pinto Ferreira https:// youtu.be/WVsLvU0PyPk";;@psbnacamara;;"986657232518631424";https://twitter.com/ParlaTube/status/986657232518631424
CStormstout;2018-04-17 21:23;0;0;"Antero Paes de Barros, Antônio Carlos Pannunzio, Antônio Joaquim, Carlos Alberto Leréia, Eduardo Azeredo, Eduardo Gomes, Gonzaga Patriota , Itamar Serpa, Juvêncio da Fonseca, Leonel Pavan, Lúcia Vânia, Marcelo Teixeira, Paulo Feijó, Ronaldo Dimas, Thelma de Oliveira...";;;;"986399773824552960";https://twitter.com/CStormstout/status/986399773824552960
ParlaTube;2018-04-17 14:46;0;0;"Dep. Gonzaga Patriota (PSB-PE) faz apelo em prol da Polícia Militar de Pernambuco https:// youtu.be/ERxFtwJUOy8";;;;"986299955630534656";https://twitter.com/ParlaTube/status/986299955630534656
waldineypassos;2018-04-17 09:01;0;0;"Deputado Gonzaga Patriota participa, em Fortaleza, de seminário sobre revitalização do Rio São Francisco. http://www. waldineypassos.com.br/deputado-gonza ga-patriota-participa-em-fortaleza-de-seminario-sobre-revitalizacao-do-rio-sao-francisco/ … pic.twitter.com/iy9W20HH3i";;;;"986212957003624448";https://twitter.com/waldineypassos/status/986212957003624448
zabeleligado;2018-04-16 21:41;0;0;"E o Deputado Federal por Pernambuco, Gonzaga Patriota mandou legal em um PTralha http:// zabeleligado.blogspot.com/2018/04/e-o-de putado-federal-por-pernambuco.html?spref=fb …";;;;"986041949445640192";https://twitter.com/zabeleligado/status/986041949445640192
roberto40224824;2018-04-16 20:15;0;0;"Gonzaga Patriota participa de seminário sobre o rio São Francisco e de audiência com o presidente do BNB - Blog do Roberto Gonçalves http://www. blogdorobertoararipina.com.br/gonzaga-patrio ta-participa-de-seminario-sobre-o-rio-sao-francisco-e-de-audiencia-com-o-presidente-do-bnb/ …";;;;"986020273244680192";https://twitter.com/roberto40224824/status/986020273244680192
Nill_Junior;2018-04-16 18:09;0;0;"Gonzaga Patriota participa de seminário sobre o rio São Francisco http:// nilljunior.com.br/gonzaga-patrio ta-participa-de-seminario-sobre-o-rio-sao-francisco/ … pic.twitter.com/5H6RfuOcxt";;;;"985988587144601600";https://twitter.com/Nill_Junior/status/985988587144601600
MeioAmbienteTO;2018-04-16 09:37;0;2;"Na matéria a gestora estadual relembra que a discussão ocorreu junto com os membros dos comitês de bacias hidrográficas e contou com a participação do autor da lei, o deputado Gonzaga Patriota e do presidente do comitê de bacia hidrográfica do São Francisco, Anivaldo Miranda";;;;"985859777661227009";https://twitter.com/MeioAmbienteTO/status/985859777661227009
eduardonino;2018-04-12 23:55;0;0;"Clima fica tenso entre PT e PSB de Pernambuco após a agressão do deputado Gonzaga Patriota (PSB) contra o Vereador Gilmar Santos (PT-Petrolina) - Blog - Blog do Eduardo Nino http:// blogdoeduardonino.com.br/noticia/politi ca/clima-fica-tenso-entre-pt-e-psb-de-pernambuco-apos-a-agressao-do-deputado-gonzaga-patriota-psb-contra-o-vereador-gilmar-santos-pt-petrolina …";;;;"984626008102981632";https://twitter.com/eduardonino/status/984626008102981632
eduardonino;2018-04-12 23:55;0;0;"Clima fica tenso entre PT e PSB de Pernambuco após a agressão do deputado Gonzaga Patriota (PSB) contra o Vereador Gilmar Santos (PT-Petrolina) - Blog - Blog do Eduardo Nino http:// blogdoeduardonino.com.br/noticia/politi ca/clima-fica-tenso-entre-pt-e-psb-de-pernambuco-apos-a-agressao-do-deputado-gonzaga-patriota-psb-contra-o-vereador-gilmar-santos-pt-petrolina …";;;;"984625993548611586";https://twitter.com/eduardonino/status/984625993548611586
waldineypassos;2018-04-12 21:00;0;0;"Gonzaga Patriota participa de Audiência Pública em Serra Talhada sobre transposição do rio Tocantins ao São Francisco. https://www. waldineypassos.com.br/gonzaga-patrio ta-participa-de-audiencia-publica-em-serra-talhada-sobre-transposicao-do-rio-tocantins-ao-sao-francisco/ … pic.twitter.com/1tNJ4oAIYP";;;;"984582054166884353";https://twitter.com/waldineypassos/status/984582054166884353
carlosbritto1;2018-04-12 10:23;0;0;"Ferrenho defensor da interligação entre as bacias do Tocantins e São Francisco, o deputado federal Gonzaga Patriota (PSB-PE) discutiu o projeto nº... http://www. carlosbritto.com/interligacao-d as-bacias-do-tocantins-e-sao-francisco-e-debatida-em-audiencia-em-serra-talhada/ …";;;;"984421652351082497";https://twitter.com/carlosbritto1/status/984421652351082497
eduardonino;2018-04-12 10:07;0;0;"Clima fica tenso entre PT e PSB de Pernambuco após a agressão do deputado Gonzaga Patriota (PSB) contra o Vereador Gilmar Santos (PT-Petrolina) - Blog - Blog do Eduardo Nino http:// blogdoeduardonino.com.br/noticia/politi ca/clima-fica-tenso-entre-pt-e-psb-de-pernambuco-apos-a-agressao-do-deputado-gonzaga-patriota-psb-contra-o-vereador-gilmar-santos-pt-petrolina …";;;;"984417771906879491";https://twitter.com/eduardonino/status/984417771906879491
blogviniciuspe;2018-04-11 20:24;0;0;"Câmara de vereadores de Serra Talhada discute projeto de dep. Gonzaga Patriota sobre Transposição do Rio Tocantins para o rio São Francisco http:// blogviniciusdesantana.com/camara-de-vere adores-de-serra-talhada-discute-projeto-de-dep-gonzaga-patriota-sobre-transposicao-do-rio-tocantins-para-o-rio-sao-francisco/ … pic.twitter.com/YpvOv8rfqG";;;;"984210676041347074";https://twitter.com/blogviniciuspe/status/984210676041347074
lucianoduquest;2018-04-11 20:17;0;1;"Participei, nesta quarta-feira (11), da Audiência Pública que tratou da interligação dos rios Tocantins e São Francisco. A iniciativa foi do vereador André Maio, e contou com a presença do deputado Gonzaga Patriota .";;;;"984208943349055488";https://twitter.com/lucianoduquest/status/984208943349055488
waldineypassos;2018-04-11 17:30;0;0;"Longe de polêmica, Gonzaga Patriota anuncia emendas para realização de obras em cidades do Sertão. http://www. waldineypassos.com.br/longe-de-polem ica-gonzaga-patriota-anuncia-emendas-para-realizacao-de-obras-em-cidades-do-sertao/ … pic.twitter.com/TOCm4mHQF7";;;;"984166827763920901";https://twitter.com/waldineypassos/status/984166827763920901
waldineypassos;2018-04-11 15:30;0;0;""A gente só tem a lamentar", afirma Aero Cruz sobre caso envolvendo Gilmar Santos e Gonzaga Patriota . Líder da Situação comentou atitude dos parlamentares. http://www. waldineypassos.com.br/a-gente-so-tem -a-lamentar-afirma-aero-cruz-sobre-caso-envolvendo-gilmar-santos-e-gonzaga-patriota/ … pic.twitter.com/ndQsKkNYq4";;;;"984136649662754817";https://twitter.com/waldineypassos/status/984136649662754817
Nill_Junior;2018-04-11 10:24;0;0;"Gonzaga Patriota visita cidades do Sertão http:// nilljunior.com.br/gonzaga-patrio ta-visita-cidades-do-sertao/ … pic.twitter.com/wZhpovyRhW";;;;"984059688395460608";https://twitter.com/Nill_Junior/status/984059688395460608
Leila_Argollo;2018-04-11 08:13;5;12;"O vereador Gilmar Santos (PT) de Petrolina PE, que foi agredido fisicamente pelo deputado federal, Gonzaga Patriota (PSB). #MenosOdioMaisGilmar pic.twitter.com/ckEcUQZ2mj";;;#MenosOdioMaisGilmar;"984026741315395585";https://twitter.com/Leila_Argollo/status/984026741315395585
giopatriotta;2018-04-11 07:06;0;3;"bixo eu tô rindo mt, Gonzaga patriota deu um murro num caba em petrolina KKKKKKKKKKKKKKKKKKKKKKKK existe um ngc desse????";;;;"984009703838617601";https://twitter.com/giopatriotta/status/984009703838617601
cinaramarques;2018-04-11 07:00;0;0;"Repercussão do caso da agressão do deputado Gonzaga Patriota contra o vereador Gilmar Santos, levou movimentos sociais e estudantis a protestarem na Câmara de Petrolina Vários integrantes de movimentos... https://www. facebook.com/portaltribunaj ornal/posts/1668557289898602 …";;;;"984008166789799939";https://twitter.com/cinaramarques/status/984008166789799939
APJuazeiro;2018-04-11 02:17;0;0;"Gonzaga Patriota em defesa do fortalecimento da carreira de Cabos, Taifeiros e Sargentos https:// ift.tt/2oX8JW4";;;;"983936997776556033";https://twitter.com/APJuazeiro/status/983936997776556033
midiaemacaotv;2018-04-11 01:02;0;0;"Deputado Gonzaga Patriota recebe lição de moral de Jornalista da TV Jornal, veja o vídeo http://www. midiaemacao.com.br/deputado-gonza ga-patriota-recebe-licao-de-moral-de-jornalista-da-tv-jornal-veja-o-video …";;;;"983918305286217728";https://twitter.com/midiaemacaotv/status/983918305286217728
midiaemacaotv;2018-04-11 00:50;0;0;"Jornalista da TV Jornal dá lição de moral ao Deputado Gonzaga Patriota : http:// youtu.be/8QYxJPrDRvU?a via @YouTube";;@YouTube;;"983915094810640384";https://twitter.com/midiaemacaotv/status/983915094810640384
