username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
JRCavalcanti04;2018-01-03 20:22;0;0;"@felipecarreras a volta do Recifolia agora em 2018 é dada como certa ou foi apenas um “burburinho”?";;@felipecarreras;;"948680987499778048";https://twitter.com/JRCavalcanti04/status/948680987499778048
Carlosaugustocv;2018-01-03 00:37;0;0;"Con dos carreras en el noveno, las #Aguilas empatan el partido a tres carreras frente a Felipe Paulino. Vamos al cierre del noveno. #Aguilas 3-3 #Cardenales";;;#Aguilas #Aguilas #Cardenales;"948382713215627264";https://twitter.com/Carlosaugustocv/status/948382713215627264
RadarNE_;2018-01-02 18:04;0;0;"Secretário de Turismo, Felipe Carreras , reconhece dívida com os artistas que cantaram no réveillon do ano passado em Fernando de Noronha http:// ift.tt/2CGf8vC";;;;"948283937599696898";https://twitter.com/RadarNE_/status/948283937599696898
foursfake;2018-01-02 18:03;0;0;"Secretário de Turismo, Felipe Carreras , reconhece dívida com os artistas que cantaram no… https:// goo.gl/fb/4bz6Vz";;;;"948283577619353600";https://twitter.com/foursfake/status/948283577619353600
g1pernambuco;2018-01-02 17:52;2;15;"Secretário de Turismo, Felipe Carreras , reconhece dívida com os artistas que cantaram no réveillon do ano passado em Fernando de Noron...";;;;"948280817494654978";https://twitter.com/g1pernambuco/status/948280817494654978
CardenalesDice;2017-12-31 13:46;1;9;"Tercer candidato: Felipe Paulino: Salvó 2 juegos lanzando 2.0 entradas permitiendo 2 imparables, sin carreras y 4 ponches. #CardenalDeLaSemana pic.twitter.com/I0qQIsBrp3";;;#CardenalDeLaSemana;"947494095429296129";https://twitter.com/CardenalesDice/status/947494095429296129
ravilesp;2017-12-28 21:34;0;2;"Estoy muy de acuerdo con Felipe en q los jóvenes d hoy por ahí si tienen alguna idea d hacia donde quieren ir, pero d lo q no se dan cuenta es d donde están, y eso les termina pasando la cuenta en sus carreras cuando se van a destiempo y terminan volviendo mal #FSRadioChile";;;#FSRadioChile;"946524679707287553";https://twitter.com/ravilesp/status/946524679707287553
fiferito;2017-12-28 19:44;0;0;"Los artistas yucatecos Eduardo Vázquez, Miguel Pérez Concha, Rossana Chin Marrufo y Luis Felipe de la Cruz nos comparten lo que significó 2017 para sus carreras y sus logros personales, y hablan de sus propósitos para el Año Nuevo. Mañana en @DiariodeYucatan";;@DiariodeYucatan;;"946497151303110656";https://twitter.com/fiferito/status/946497151303110656
blogdoedvaldo;2017-12-28 10:14;0;1;"Secretário de Turismo de Pernambuco, Felipe Carreras , grava vídeo e fala sobre a situação do Aeroporto de Caruaru. Veja no Blog do Edvaldo Magalhães pic.twitter.com/BcfpR1pLNO";;;;"946353738335256581";https://twitter.com/blogdoedvaldo/status/946353738335256581
leylatatianad;2017-12-27 18:42;0;1;"Coincido contigo, las cuotas de género (no sólo para mujeres) en carreras definidas para un género u otro son positivas desde ese punto de vista.";;;;"946119055429259265";https://twitter.com/leylatatianad/status/946119055429259265
Felipe_ASC;2017-12-27 17:40;0;0;"Pero insisto aunque sean más bajo la brecha a favor en el nem es el doble de la brecha en contra matemática. Creo que los puntajes son secundarios respecto a la cultura. Para combatir eso son buenos los cupos especiales tanto para mujeres en carreras de "hombres" y al reves.";;;;"946103446880563200";https://twitter.com/Felipe_ASC/status/946103446880563200
Felipe_ASC;2017-12-27 17:24;0;0;"Tienes algún estudio para ver? sin saber sospecho que el problema es mas cultural que de puntaje porque carreras con puntaje de corte más alto como medicina u odontología son casi paritarias. De hecho el puntaje para entrar a una ing plan común es más bien bajo.";;;;"946099435435634688";https://twitter.com/Felipe_ASC/status/946099435435634688
leylatatianad;2017-12-27 17:18;0;0;"Así es, el problema son los estereotipos, la diferencia es sobre los puntajes necesarios para cada una de las carreras , es ahí donde no se compara ya que por las brechas existentes en educación las mujeres tenemos resultados más bajos. Todo esto está comprobado en estudios.";;;;"946097867575279616";https://twitter.com/leylatatianad/status/946097867575279616
felipe__105;2017-12-27 02:03;0;0;"Me ha gustado un vídeo de @YouTube ( http:// youtu.be/A_0q5AAVa4w?a - ¡ Carreras 1 VS 1! (Automático) (Habbo Games)).";;@YouTube;;"945867795295883265";https://twitter.com/felipe__105/status/945867795295883265
RaissaSuelen;2017-12-26 20:26;0;0;"Sim. Concordo";;;;"945782805447020545";https://twitter.com/RaissaSuelen/status/945782805447020545
RaissaSuelen;2017-12-26 20:25;0;0;"";;;;"945782714875170821";https://twitter.com/RaissaSuelen/status/945782714875170821
JFJunior94;2017-12-26 20:25;0;0;"Sem duvidas que é o grande ponto forte principalmente nas ações de publicidade do governo e como muitos q já vieram tao retornando e ainda por cima indicam para outros, mas tbm n pode esquecer do que tbm acabei de falar, pois conta muito.";;;;"945782611007430656";https://twitter.com/JFJunior94/status/945782611007430656
renatoaccioly;2017-12-26 20:25;0;2;"Muitas conexões da azul ma capital, passagens barataa. Facilita muito";;;;"945782533287043074";https://twitter.com/renatoaccioly/status/945782533287043074
RaissaSuelen;2017-12-26 20:22;0;3;"Mas mesmo assim tem outras capitais... E o pessoal tá preferindo as bandas de cá, graças a @felipecarreras investindo forte no turismo";;@felipecarreras;;"945781989793247232";https://twitter.com/RaissaSuelen/status/945781989793247232
Jara_rigor;2017-12-26 00:40;1;0;"El fútbol mexicano sigue llevándose con grúa a todas las jóvenes promesas del fútbol nacional con la mentira de que el siguiente paso en sus carreras será un grande de Europa. Ojalá Felipe Mora rompa lo nefasto.";;;;"945484363587883010";https://twitter.com/Jara_rigor/status/945484363587883010
_Anuky;2017-12-26 00:31;0;1;"...Temas que aborda debido a sus viajes a Montevideo. Utiliza el caballo en "La escolta del Gral.Máximo Santos" (1885).Pinta Salones, Día de Carreras , Pericón en el patio de la estancia, Toque de oración.Fallece en Montevideo (1938). Felipe , buen descanso.";;;;"945482216301309952";https://twitter.com/_Anuky/status/945482216301309952
guilabranco;2017-12-26 00:06;0;1;"Booooooa";;;;"945475766107688960";https://twitter.com/guilabranco/status/945475766107688960
jrgomes10;2017-12-26 00:05;0;0;"Secretário, espero que a gente tenha o voo para Santiago e Lima, pois ainda não temos no hub do Nordeste!";;;;"945475542949736448";https://twitter.com/jrgomes10/status/945475542949736448
RuanLops;2017-12-25 23:59;0;0;"E o vôo para Santiago";;;;"945474236621250560";https://twitter.com/RuanLops/status/945474236621250560
LUISCLAUDIOMELO;2017-12-25 23:58;0;1;"e entregando nosso Aeroporto de bandeja à iniciativa privada... Oferecendo em troca de quê, Secretário? Um equipamento exemplar operado com muita competência pela Infraero.";;;;"945473835356303360";https://twitter.com/LUISCLAUDIOMELO/status/945473835356303360
felipecarreras;2017-12-25 23:31;7;70;"Pessoal, boa noite!! Já no início de Janeiro teremos mais um voo inaugural para um novo destino internacional. Dia 04 decola do Recife o voo da @VoeGOLoficial para Córdoba/Argentina. É Pernambuco voando alto. #TurismoPERNAMBUCO";;@VoeGOLoficial;#TurismoPERNAMBUCO;"945467004965801984";https://twitter.com/felipecarreras/status/945467004965801984
yalodijoHerodes;2017-12-25 08:20;0;0;"Yo tengo 2 carreras y soy muy fan de Felipe";;;;"945237799392940032";https://twitter.com/yalodijoHerodes/status/945237799392940032
eljaimeantonio;2017-12-23 01:22;0;1;"Que buitres que son los representes. Claramente, le hacen mucho daño a la proyección de los jugadores. No los dejan madurar y los mandan sólo donde está la plata. Q sus carreras se hagan mierda... que importa";;;;"944407915619934208";https://twitter.com/eljaimeantonio/status/944407915619934208
joaoalbertodp;2017-12-22 17:29;1;2;"Wesley Safadão, MC Troinha, Hulk e o secretário Felipe Carreras estavam entre os famosos que participaram o Jogo do Bem, na Arena Pernambuco. Confira como foi a partida. http:// bit.ly/2CYYuX1 pic.twitter.com/hX1pA76rGJ";;;;"944288832689762304";https://twitter.com/joaoalbertodp/status/944288832689762304
Alinojr;2017-12-22 13:44;0;0;"Quando é o lannçamento da candidatura de @felipecarreras hein perueira!";;@felipecarreras;;"944232073728053248";https://twitter.com/Alinojr/status/944232073728053248
JulioNeto_Jorna;2017-12-22 06:59;0;1;"Um dia repleto de solidariedade. Obrigado @felipecarreras e… https://www. instagram.com/p/Bc_6jRVBeyur c1HdyuFzyhrhbO2VqH0WHuZmZw0/ …";;@felipecarreras;;"944130180741828608";https://twitter.com/JulioNeto_Jorna/status/944130180741828608
FolhaPEesportes;2017-12-21 21:25;0;3;"Banco Hernanes: Mateus Teleco, Túlio, Filipe Silva, Artuzinho, Flávio Barra, Nilsinho, Júlio Neto, Troinha, Matheus Borba, Phelipe Rodrigues, Nando Cordel, Tauã Cordel, Felipe , Carlyle, Maciel Júnior, Felipe Carreras , Victor Bastos, Tuca Noronha, Iuri Leite e Alexandre Barbosa";;;;"943985914132467712";https://twitter.com/FolhaPEesportes/status/943985914132467712
FolhaPEesportes;2017-12-21 21:11;0;0;"Secretário de Esportes, Turismo e Lazer do Estado, Felipe Carreras , fala sobre a segunda edição do Jogo do Bem, na Arena de Pernambuco pic.twitter.com/33iIpDUP2L";;;;"943982397795729408";https://twitter.com/FolhaPEesportes/status/943982397795729408
Julio_Rolon;2017-12-21 20:08;0;0;"Buenísimo";;;;"943966319279558656";https://twitter.com/Julio_Rolon/status/943966319279558656
ralphgar70;2017-12-21 01:37;1;0;"Buena noche para reportar su unidad 047 en la ruta de San Felipe , se pasó altos, topes, rebasó por todos lados, echando carreras con otra unidad @Tucdosa";;@Tucdosa;;"943686919384371200";https://twitter.com/ralphgar70/status/943686919384371200
VancityAlker_10;2017-12-20 23:26;0;3;"Felicidades @AirEuropa ya tengo otro destino mas ! abrazos y feliz navidad !";;@AirEuropa;;"943653881627758592";https://twitter.com/VancityAlker_10/status/943653881627758592
ppcaballer;2017-12-20 21:19;0;0;"@FelipeGuevaraSt Felipe , por favor urgente necesitamos de tu ayuda los vecinos de LaCumbre con Quebrada Norte ya no podemos dormir, las carreras de autos y las fiestas en los est. De bicicletas se han vuelto pan de cada dia, hemos llamado a seguridad y no es suficiente. Grs.";;@FelipeGuevaraSt;;"943621994167357440";https://twitter.com/ppcaballer/status/943621994167357440
1perezdiego;2017-12-20 20:51;0;2;"Tarde muito especial representando o Secretário Felipe Carreras na entrega da medalha da ordem… https://www. instagram.com/p/Bc8QMdjFxg_/";;;;"943614818191335425";https://twitter.com/1perezdiego/status/943614818191335425
raullopes;2017-12-20 18:21;0;1;"congrats!";;;;"943577196165320704";https://twitter.com/raullopes/status/943577196165320704
AirEuropa;2017-12-20 14:11;22;71;"Hoy hemos inaugurado, junto al secretario de turismo de Pernambuco @felipecarreras , la nueva ruta a Recife. ¡Rumbo Brasil! http:// bit.ly/2Bo4psc pic.twitter.com/tT4Cxzciqt";;@felipecarreras;;"943514289498939393";https://twitter.com/AirEuropa/status/943514289498939393
JOAOALEJO;2017-12-20 10:46;1;0;"Y Ud? Se reunió con Odebrecht en casa de Nariño con Andrés Felipe , les adjudicó la ruta del sol a las carreras 72 horas antes d acabar su gobierno, su hijo se reunió con Odebrecht en Panamá, y Óscar Iván recibió apoyo de ellos. Responda cínico!";;;;"943462648347348993";https://twitter.com/JOAOALEJO/status/943462648347348993
bernardojailson;2017-12-19 21:17;0;1;"Felipe Carreras deve ficar rindo toda vez q a diretoria do Náutico tenta botar queixão falando q os jogos podem não ser na arena. Pense num clube desmoralizado. https:// twitter.com/blogdotorcedor /status/943226659808972800 …";;;;"943258999553708038";https://twitter.com/bernardojailson/status/943258999553708038
Thonallich;2017-12-19 15:18;0;0;"Hoy en mi clase demanejo entramos en el barrio rudo de la San Felipe . Ya mero manejo en 4a así que también puedo rentarme de conductora de carreras .";;;;"943168683068743680";https://twitter.com/Thonallich/status/943168683068743680
gonzalomelo1952;2017-12-19 12:14;0;0;"EL TOP TEN DE LA APDP 1. Jorge Bolaños, Carchi, Patinaje Carreras ; Carlos Mina, Boxeo, Pichincha; Carlos Felipe Granja, Escalada Deportiva, Imbabura; Frixon Chila, Atletismo, Santo Domingo; Jorge David Arroyo, Pesas, Orellana.";;;;"943122330800345089";https://twitter.com/gonzalomelo1952/status/943122330800345089
blogdejamildo;2017-12-19 07:46;1;3;"#MaisLidas Felipe Carreras terá que dividir votos com João Campos https:// goo.gl/S4ak48 pic.twitter.com/aIcsADmr8t";;;#MaisLidas;"943054970512924672";https://twitter.com/blogdejamildo/status/943054970512924672
aytohuesca;2017-12-18 11:11;1;1;"El alcalde de #Huesca , Luis Felipe , ha visitado junto a la concejala Ana Loriente la avenida Pirineos, entre la Biblioteca Pública y el pasaje Agustín de Carreras , tras la intervención realizada para renovar el pavimento y que deja una acera expedita para el tránsito de peatones pic.twitter.com/dAEy7d0o60";;;#Huesca;"942744188583636992";https://twitter.com/aytohuesca/status/942744188583636992
JoseRa_Tx;2017-12-17 11:04;0;0;"#ComentaCXLoterías esta claro que en las carreras de cx en europa les oenaliza mucho salir tan atras. Ya me gustaria ver a Felipe Orts con salida mas alante.";;;#ComentaCXLoter;"942380091937566720";https://twitter.com/JoseRa_Tx/status/942380091937566720
carmemsantos55;2017-12-16 22:01;0;0;"Felipe Carreras terá que dividir votos com João Campos http:// blogs.ne10.uol.com.br/jamildo/2017/1 2/16/felipe-carreras-tera-que-dividir-votos-com-joao-campos/ … via @portalne10";;@portalne10;;"942182882692468738";https://twitter.com/carmemsantos55/status/942182882692468738
2marrcelo;2017-12-16 16:41;17;29;"Mundial de Clubes 2025, Felipe Carreras consegue trazer pra Recife. Manchester City x River Plate na final e a torcida canta: “NO CU DOS TRI, PARARARA, TEU PAPAI É O LEÃO”";;;;"942102375434727424";https://twitter.com/2marrcelo/status/942102375434727424
Colombiafiesta;2017-12-16 14:42;0;0;"Pernambuco ‘Corazón del Nordeste Brasileño’, nuevo destino de @Avianca desde Bogotá http://www. colombiadefiesta.com/eventos-en-col ombia/noticias-positivas/pernambuco-destino-lleno-de-destinos/ … @felipecarreras @governope @prefrecife @EmbraturNews #DescubraPernambuco #travel #turismo #Brasil";;@Avianca @felipecarreras @governope @prefrecife @EmbraturNews;#DescubraPernambuco #travel #turismo #Brasil;"942072522882867200";https://twitter.com/Colombiafiesta/status/942072522882867200
tucanoronha;2017-12-15 17:26;0;0;"Parabéns amigo Felipe Carreras sou seu fã! https:// fb.me/8D0ciYpAB";;;;"941751216417120256";https://twitter.com/tucanoronha/status/941751216417120256
JASInfoService;2017-12-15 16:29;4;10;"Felipe Azcona fue el artífice del Circuito de Lasarte. En 1923 propuso la organización de unas carreras de autos para utilizarlas como reclamo durante la Feria de Muestras de la capital guipuzcoana. El evento eclipsó la propia feria. http:// goo.gl/Gwew2S pic.twitter.com/WH2wwdIfXK";;;;"941737043423649792";https://twitter.com/JASInfoService/status/941737043423649792
JoseliaMaria_;2017-12-15 06:04;0;0;"Aeroporto do Recife lidera movimentação no Nordeste @felipecarreras @PauloCamara40 #blogjoseliamaria #joseliaprimeirablogueiradosertao";;@felipecarreras @PauloCamara40;#blogjoseliamaria #joseliaprimeirablogueiradosertao;"941579698047504384";https://twitter.com/JoseliaMaria_/status/941579698047504384
caio_ribbeiro;2017-12-14 18:32;0;1;"Parabéns, @1perezdiego e @felipecarreras mais um golaço de placa do Governo de Pernambuco. #JogoDoBem https:// twitter.com/1perezdiego/st atus/941243807550631936 …";;@1perezdiego @felipecarreras;#JogoDoBem;"941405506316455937";https://twitter.com/caio_ribbeiro/status/941405506316455937
PopularesMurcia;2017-12-14 08:27;0;2;"El concejal Felipe Coello presenta el calendario de la Liga de Carreras por Montaña y la Copa Fasterwear de Bicicleta por 2018 pic.twitter.com/YZ8otOj5yo";;;;"941253417216995328";https://twitter.com/PopularesMurcia/status/941253417216995328
RuanLops;2017-12-13 19:21;0;0;"Assim espero, meu caro! Estou na torcida.";;;;"941055495309275136";https://twitter.com/RuanLops/status/941055495309275136
felipecarreras;2017-12-13 19:19;0;1;"Em breve";;;;"941054915509719042";https://twitter.com/felipecarreras/status/941054915509719042
canary_spain;2017-12-13 17:39;0;0;"Pecas de clasista muchacho, otro gran mal de chile, a mi me importa un reverendo pepino tus deudas y más aún tus carreras o magisters, ubícate mejor y dialoga con argumentos y sin ofender que se ve que no sabes aún";;;;"941029936147648513";https://twitter.com/canary_spain/status/941029936147648513
BLOGDOMAGNO;2017-12-13 16:54;1;1;"Felipe Carreras honra compromisso com o Cabo [...] Confira na íntegra: http://www. blogdomagno.com.br/ver_post.php?i d=184689 … pic.twitter.com/wNEwe2ZHEr";;;;"941018599027871744";https://twitter.com/BLOGDOMAGNO/status/941018599027871744
aocarina;2017-12-13 16:53;0;2;"Claro, los que no trabajan en sus carreras es por este gobierno.no por que los empresarios tienen sus platas invertidas en otros países? o por qué quieren ganar como país subdesarrollado, abusando de sus trabajadores y del no pago justo de impuestos ?";;;;"941018373726535680";https://twitter.com/aocarina/status/941018373726535680
danitabosaa;2017-12-13 10:06;3;0;"Absurdo! @DiarioPE @jc_pe @mppe_noticias @PoliciaCivilPE @pmpeoficial @PauloCamara40 @felipecarreras , esse cara tem q ser preso. https:// twitter.com/Tawzito/status /940690402218250241 …";;@DiarioPE @jc_pe @mppe_noticias @PoliciaCivilPE @pmpeoficial @PauloCamara40 @felipecarreras;;"940915810880671745";https://twitter.com/danitabosaa/status/940915810880671745
nathypad;2017-12-12 15:23;0;0;"Não consigo realizar a compra no site. Na hora do pagamento o sistema dá erro. Como proceder? Não tem nenhuma opção de suporte técnico no site.";;;;"940633246160838661";https://twitter.com/nathypad/status/940633246160838661
Cassito_Z;2017-12-12 13:25;6;32;"Taça Ariano Suassuna em 14/01/2018 Vai pelo tetra... (sem adversário definido - embora Felipe Carreras tenha conversado com o San Lorenzo: https:// tinyurl.com/ycp6sdqy )";;;;"940603554955395072";https://twitter.com/Cassito_Z/status/940603554955395072
tiburonmusiu;2017-12-12 10:20;6;4;"12/12/2005: En el César Nieves de Catia la Mar, Felipe Lira obtiene su 50° triunfo en la #LVBP . @felipelira34 lanzó 5 innings ante Pastora de Los Llanos permitiendo 4 carreras en la victoria de La Guaira 6x4. Felipe es uno de los 17 pitchers que han ganado 50+ juegos en #LVBP pic.twitter.com/5HMdMUxcrS";;@felipelira34;#LVBP #LVBP;"940556863313268736";https://twitter.com/tiburonmusiu/status/940556863313268736
FotofinishR;2017-12-12 06:03;0;0;"Agregué un video a una lista de reproducción de @YouTube http:// youtu.be/INLdNMePw8o?a Carreras en San Felipe de Jesus 5 de Febrero 2017";;@YouTube;;"940492346076155904";https://twitter.com/FotofinishR/status/940492346076155904
clausa2006;2017-12-11 22:51;0;0;"Empresa del rubro financiero enfocada en la normalización/cobranza busca EJECUTIVO(A) DE COBRANZA para su sucursal: CALAMA, SAN FELIPE Y SANTIAGO. REQUISITOS: - Estudios técnico superiores finalizados o en proceso de término; de carreras del área de Admin…grupotalento.cl";;;;"940383634737025029";https://twitter.com/clausa2006/status/940383634737025029
ciskcocheff;2017-12-11 21:28;0;3;"Es compleja la respuesta felipe x aún juego a la play con mi hijo. En los fichines el Out Run, en la comodore 64c el México 86 ke era de futbol, en family uno de carreras de motos, en la pentium 386 prince of persia , en la play II el PES y la play III EL FIFA 16. Grande felipe .";;;;"940362561463226368";https://twitter.com/ciskcocheff/status/940362561463226368
rpicolyno;2017-12-11 20:14;0;0;"Já está a venda sim http://www. barcelonanobrasil.com.br";;;;"940343947171426304";https://twitter.com/rpicolyno/status/940343947171426304
Diogo1509;2017-12-11 18:58;0;0;"Tem que ser muito amante mesmo, porque 200 reias em um jogo/show!";;;;"940325012237705216";https://twitter.com/Diogo1509/status/940325012237705216
silva87joaquim;2017-12-11 17:51;0;0;"@felipecarreras @alf_farias @prof_lupercio @PauloCamara40 @minesporte AINDA TEM O MEMORIAL ARCOVERDE QUE PRECISA URGENTE DA AJUDA DE VOCÊS TODOS OS DIAS É ASSALTO NA QUELA ÁREA DO COMPLEXO SALGADINHO AGRADEÇO DESDE JÁ A TODOS.";;@felipecarreras @alf_farias @prof_lupercio @PauloCamara40 @minesporte;;"940308106050985985";https://twitter.com/silva87joaquim/status/940308106050985985
jrgomes10;2017-12-11 17:23;0;0;"@felipecarreras , será que teria como trazer o time do Milan ou outro time?";;@felipecarreras;;"940301052422868993";https://twitter.com/jrgomes10/status/940301052422868993
Helenisonlucena;2017-12-11 15:39;0;0;"";;;;"940274862379229184";https://twitter.com/Helenisonlucena/status/940274862379229184
Helenisonlucena;2017-12-11 15:39;0;0;"Mais pelo menos tem a confirmação.";;;;"940274835070087168";https://twitter.com/Helenisonlucena/status/940274835070087168
felipecarreras;2017-12-11 14:58;4;51;"Anotem aí: 14/04/18, O @fcbarcelona_br jogará pela primeira vez no Brasil. Adivinha o lugar? @arenapernambuco , Barça Legends X Seleção PE Legends. Jogo histórico com gente qts fez história. Jogo para os amantes do futebol pic.twitter.com/NumcSRQ1c8";;@fcbarcelona_br @arenapernambuco;;"940264634623373313";https://twitter.com/felipecarreras/status/940264634623373313
matheussukar;2017-12-11 12:51;0;10;"Em uma temporada de Série C, a vinda do Barcelona Legends se torna ainda mais especial... Parabéns ao presidente da @arenapernambuco , Kleber Borges e aos secretário de Turismo, Esportes e Lazer, Felipe Carreras , e ao sec exec de Esportes, Diego Perez.";;@arenapernambuco;;"940232652002603008";https://twitter.com/matheussukar/status/940232652002603008
felipescr87;2017-12-11 12:31;0;0;"@felipecarreras cade o recifolia? Nenhuma novidade";;@felipecarreras;;"940227567084240896";https://twitter.com/felipescr87/status/940227567084240896
blogdotorcedor;2017-12-11 11:48;4;22;"“Não há dinheiro público nesse evento. Agradeço ao @FCBarcelona por emprestar sua marca para Pernambuco”, diz Felipe Carreras , Sec. De Turismo Esportes e Lazer. #barcelonalegendsPE #BarçaLegends pic.twitter.com/Fugk2h5t6Z";;@FCBarcelona;#barcelonalegendsPE #Bar;"940216718550552577";https://twitter.com/blogdotorcedor/status/940216718550552577
replaytvjornal;2017-12-11 11:40;0;2;"Felipe Carreras , secretário de Turismo, Esportes e Lazer de Pernambuco, os ex-jogadores Sandro e Chiquinho, além do pentacampeão mundial Edmilson estão presentes na coletiva de apresentação do evento.";;;;"940214620471644161";https://twitter.com/replaytvjornal/status/940214620471644161
blogdotorcedor;2017-12-11 11:21;1;7;"Secretário Felipe Carreras com Sandro Barbosa e Chiquinho, representantes de Pernambuco no #BarcelonaLegendsPE #BarçaLegends pic.twitter.com/v9Jnu5bsIo";;;#BarcelonaLegendsPE #Bar;"940209945475153921";https://twitter.com/blogdotorcedor/status/940209945475153921
sergio_trivela;2017-12-11 10:38;0;6;"Atento @felipecarreras , queremos um @Recifolia_ do tamanho do @carnatal ( organização padrão fifa) pic.twitter.com/frQrxxMIow";;@felipecarreras @Recifolia_ @carnatal;;"940198994336206848";https://twitter.com/sergio_trivela/status/940198994336206848
JulianoCarloSCR;2017-12-10 16:11;0;3;"O @sportrecife está com salários atrasados? @arnaldobarrosjr , @dubeuxgustavo , @carrerasaugusto , @felipecarreras , @rbarrosadv , @AluisioMaluf , @pauloguerra100 , @alearditti , @MarcelaFLima , @alvaroclaudino https:// twitter.com/superesportesp e/status/939914880131452930 …";;@sportrecife @arnaldobarrosjr @dubeuxgustavo @carrerasaugusto @felipecarreras @rbarrosadv @AluisioMaluf @pauloguerra100 @alearditti @MarcelaFLima @alvaroclaudino;;"939920443292733441";https://twitter.com/JulianoCarloSCR/status/939920443292733441
claudinharenata;2017-12-10 12:08;0;1;"estou aguardando este voo desde que foi anunciado";;;;"939859416874147840";https://twitter.com/claudinharenata/status/939859416874147840
arielalvarez75;2017-12-09 17:54;0;2;"A minutos de arrancar el partido en el Dr Luis Guemes, así está la tribuna “ Felipe Carreras ” que oficialmente queda inaugurada en el partido de hoy. pic.twitter.com/6A3poMWxPn";;;;"939584049496117248";https://twitter.com/arielalvarez75/status/939584049496117248
CACNoficial;2017-12-09 17:39;18;60;"En el día de hoy quedó oficialmente inaugurada la tribuna de calle entre ríos. La misma lleva el nombre de Felipe Carreras por su enorme aporte y apoyo al club. #VamosCuervos pic.twitter.com/yaEHjNxeXs";;;#VamosCuervos;"939580354398220288";https://twitter.com/CACNoficial/status/939580354398220288
RuanLops;2017-12-09 09:19;0;0;"E quando será que teremos para Santiago? Aguardando ansiosamente.";;;;"939454426699436033";https://twitter.com/RuanLops/status/939454426699436033
jrgomes10;2017-12-08 14:06;0;1;"Vai ser um sucesso e logo logo serão três vps. Nem sei quando vou poder fazer uma viagem internacional...sem dinheiro pra isso";;;;"939164208612200448";https://twitter.com/jrgomes10/status/939164208612200448
felipecarreras;2017-12-08 06:44;6;63;"Tá chegando a hora de mais um voo histórico!! Segunda decola do Recife o voo da @AviancaBrasil com destino a Bogotá. É Pernambuco voando alto e encurtando distâncias. #TurismoPernambuco";;@AviancaBrasil;#TurismoPernambuco;"939052954883108864";https://twitter.com/felipecarreras/status/939052954883108864
felipecarreras;2017-12-07 17:46;0;1;"@BlogDeJamildo Todas as informações sobre a ação de divulgação dos nossos destinos em SP estarão à disposição dentro do prazo. Estamos falando de algo de grande repercussão nacional. Uma repercussão orgânica. Não foi uma ação fantasma.";;@BlogDeJamildo;;"938857156148940801";https://twitter.com/felipecarreras/status/938857156148940801
blogdejamildo;2017-12-07 12:27;0;1;"Oposição questiona propaganda de Felipe Carreras no Metrô de São Paulo https:// goo.gl/53ketU pic.twitter.com/kv1f0arnEI";;;;"938777026814791681";https://twitter.com/blogdejamildo/status/938777026814791681
DVABoficial;2017-12-06 23:52;3;0;"#DeVueltaAlBarrio ¡UYYY! Parece que Luis Felipe está preocupado porque Gitana puede ganar las carreras MÍRALO GRATIS (Perú) EN @AmericaTVGO ► http:// goo.gl/4z0NBl pic.twitter.com/7MY7kxYP7u";;@AmericaTVGO;#DeVueltaAlBarrio;"938586881549324289";https://twitter.com/DVABoficial/status/938586881549324289
CatundaBruno;2017-12-06 17:37;0;1;"Kkkkkk bota esse homem pra trabalhar";;;;"938492714659741696";https://twitter.com/CatundaBruno/status/938492714659741696
marcus_de_faria;2017-12-06 17:37;0;1;"Ele tá devendo explicação lá inclusive";;;;"938492619902025730";https://twitter.com/marcus_de_faria/status/938492619902025730
mourafarias21;2017-12-06 17:36;0;0;"Então kkkkk na câmara de vereadores";;;;"938492456437501952";https://twitter.com/mourafarias21/status/938492456437501952
mourafarias21;2017-12-06 17:36;0;1;"Na câmara de vereadores mesmo";;;;"938492403467550722";https://twitter.com/mourafarias21/status/938492403467550722
dea_raposo;2017-12-06 17:36;0;0;"Ele é vereador pow kkkkk";;;;"938492348786466817";https://twitter.com/dea_raposo/status/938492348786466817
CatundaBruno;2017-12-06 17:35;0;0;"Carreras é vereador do Recife";;;;"938492078580834304";https://twitter.com/CatundaBruno/status/938492078580834304
mourafarias21;2017-12-06 17:31;0;0;"@felipecarreras arruma um trabalho aí pra teu parente @carrerasaugusto na câmara";;@felipecarreras @carrerasaugusto;;"938491103703130112";https://twitter.com/mourafarias21/status/938491103703130112
Felipe_Sitonio;2017-12-06 17:23;0;1;"Faltam agora Maluf, Carreras e Alexandre Faria!";;;;"938489008728035333";https://twitter.com/Felipe_Sitonio/status/938489008728035333
julianigle11;2017-12-06 15:39;2;5;"Inscrito al TROFEO CLUB IBERIA 10 km (hay 5km también), viernes 8 dic. En parque Felipe VI (Valdebebas) (también carreras infantiles). Muy agradables recuerdos, y muy buen trato. 11h30m. Sin madrugón. https:// twitter.com/rockthesportES /status/938370938441146368 …";;;;"938463023030788096";https://twitter.com/julianigle11/status/938463023030788096
PequenaMinchile;2017-12-06 11:32;0;0;"ENAMI: RT SeremiMineraVal: Seremi AlonsoRetamales expone ante alumnos de carreras mineras de la Universidad de Playa Ancha sede San Felipe sobre futuro del sector. Además los invita a participar en la segunda vuelta presidencial #NoTeRestesSúmate pic.twitter.com/5NqHwCp4Se";;;#NoTeRestesS;"938400735384961024";https://twitter.com/PequenaMinchile/status/938400735384961024
