username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
canoxchop;2018-06-01 14:28;0;1;"@Aquaslurpuff VE TODOS, SÉRIO, KKKKK MTO BOM, SQUID, A MARINA SILVA SER IGUALZINHA AO ET, NOSSA MORTA MELHOR COISA DO MEU DIA";;@Aquaslurpuff;;"1002602844997013504";https://twitter.com/canoxchop/status/1002602844997013504
Atevaldoleandr1;2018-06-01 14:21;0;1;"Marina silva proxima presidente do brasil tamos juntos";;;;"1002600929730990081";https://twitter.com/Atevaldoleandr1/status/1002600929730990081
DoisPorCentoSTB;2018-06-01 14:16;5;77;"Se temos a Marina Silva , uma candidata a Presidência da República que aparece de 4 em 4 anos, temos também o perfil que só aparece nas finais https:// twitter.com/DrayBR/status/ 1002596597618958336 …";;;;"1002599820861804546";https://twitter.com/DoisPorCentoSTB/status/1002599820861804546
fbtiago;2018-06-01 14:12;0;1;"@joaoamoedonovo é contra o fundo partidário...melhorar ainda, o @partidonovo30 é contra utilizar dinheiro público para campanha eleitoral e manutenção partidária";;@joaoamoedonovo @partidonovo30;;"1002598670037069825";https://twitter.com/fbtiago/status/1002598670037069825
MarcosNazaPB;2018-06-01 14:10;0;1;"Parabéns pela sua coragem! Eu não acredito em ninguém que aceite fazer parte do sistema político brasileiro, o mais corrupto do mundo dito democrático. Aceitar presidencialismo de coalizão (e, portanto, candidatar-se a isso) é aceitar um sistema corrupto. É corromper-se.";;;;"1002598161209348097";https://twitter.com/MarcosNazaPB/status/1002598161209348097
netoh_;2018-06-01 14:09;0;0;"A Marina Silva assumiu o Twitter do Alckmin? https:// twitter.com/geraldoalckmin /status/1002571016521113600 …";;;;"1002597977427513344";https://twitter.com/netoh_/status/1002597977427513344
dessoy_;2018-06-01 13:39;0;0;"Marina Silva é apenas mais um desses seres abjetos que orbitam a política brasileira.";;;;"1002590529937379329";https://twitter.com/dessoy_/status/1002590529937379329
niltinsilva;2018-06-01 13:34;0;2;"Essa copa tá mais morta que a popularidade da Marina Silva para vencer as eleições.";;;;"1002589296858161154";https://twitter.com/niltinsilva/status/1002589296858161154
sv_giu;2018-06-01 13:27;1;3;"qdo o @cirogomes for presidente eu espero que ele indique a @MarinaSilva pra ocupar o Ministério do Meio Ambiente e esta pasta volte a ter relevância e destaque que nunca poderia ter perdido";;@cirogomes @MarinaSilva;;"1002587443944714242";https://twitter.com/sv_giu/status/1002587443944714242
politicasemfato;2018-06-01 13:26;0;1;"Candidatura de Marina Silva 'seria boa para o Brasil', diz Álvaro Dias";;;;"1002587140327399425";https://twitter.com/politicasemfato/status/1002587140327399425
kondotakeo;2018-06-01 13:20;0;0;"Sim, com a volta dos eleitos pelo voto popular! E o fim do monopólio midiático, e com a intervenção da Educação";;;;"1002585789388152833";https://twitter.com/kondotakeo/status/1002585789388152833
painel1000;2018-06-01 13:18;0;0;"Participe do debate da Saúde. Seminário Fundaçåo Rede Brasil Sustentável, com a presença de Heloisa Helena e Marina Silva . https:// youtu.be/TEB7NxSLfeo";;;;"1002585306158305280";https://twitter.com/painel1000/status/1002585306158305280
celio_m29;2018-06-01 12:59;0;0;"Como acreditar em alguém q só aparece de 4 em 4 anos, isso é ser oportunista hein";;;;"1002580293218390017";https://twitter.com/celio_m29/status/1002580293218390017
msrcoass;2018-06-01 12:48;0;0;"Não defender bandeiras como homossexualismo aborto drogas é absolutamente democrático.";;;;"1002577542807785472";https://twitter.com/msrcoass/status/1002577542807785472
msrcoass;2018-06-01 12:47;0;0;"Porque eles nao se alinham com zeu modo de pensar? Fale avrrdade seu problema são os religiosos que queira você ou não fazem parte sa sociedade.";;;;"1002577364415664128";https://twitter.com/msrcoass/status/1002577364415664128
CharlesAdv_;2018-06-01 12:47;0;0;"Vossa mercês está com Marina Silva na nova política?";;;;"1002577345444745218";https://twitter.com/CharlesAdv_/status/1002577345444745218
TriBruxoo;2018-06-01 12:44;0;0;"Marina Silva ? — gente fina https:// curiouscat.me/TriBruxoo/post /505368875?1527867895 …";;;;"1002576735194505217";https://twitter.com/TriBruxoo/status/1002576735194505217
wallcamposdsign;2018-06-01 12:33;0;0;"E sim, ponho a mão no fogo. Pois assim como você não acredito em nenhum outro político. Ele foi o único que respondeu o Gustavollei, porque é o único ético e moral.";;;;"1002573800146374656";https://twitter.com/wallcamposdsign/status/1002573800146374656
sabrinanegras;2018-06-01 12:32;0;0;"Roda Viva | Marina Silva | 30/04/2018 https://www. youtube.com/attribution_li nk?a=3-F75agudqs&u=%2Fwatch%3Fv%3DYj9iwghRNKU%26feature%3Dshare …";;;;"1002573645749907457";https://twitter.com/sabrinanegras/status/1002573645749907457
wallcamposdsign;2018-06-01 12:31;0;0;"Eles não aceitam candidatos que vieram de outros partidos, só novas pessoas que têm a vontade de fazer um país melhor.";;;;"1002573284167254016";https://twitter.com/wallcamposdsign/status/1002573284167254016
wallcamposdsign;2018-06-01 12:30;0;0;"Elegeu alguns vereadores que economizaram 4 milhões em dinheiro público, recusando regalias, está provado.";;;;"1002573105267658752";https://twitter.com/wallcamposdsign/status/1002573105267658752
wallcamposdsign;2018-06-01 12:29;0;0;"É contra os benefícios dos políticos, foro privilegiado, não aceita dinheiro do fundo partidário e quer o seu fim. É o único partido que não usou um centavo do dinheiro público em suas campanhas.";;;;"1002572796197785601";https://twitter.com/wallcamposdsign/status/1002572796197785601
wallcamposdsign;2018-06-01 12:26;0;0;"Com muito esforço, decidiu criar um partido que não esteja corrompido igual os outros. Criando uma ideologia que acredita ser o melhor para o Brasil.";;;;"1002572045601910784";https://twitter.com/wallcamposdsign/status/1002572045601910784
wallcamposdsign;2018-06-01 12:25;0;0;"Meu candidato é um ex-banqueiro, engenheiro, administrador de empresas e decidiu entrar na política após os escândalos de corrupção para fazer um Brasil melhor para todos com a bandeira do liberalismo.";;;;"1002571790655336448";https://twitter.com/wallcamposdsign/status/1002571790655336448
MarcosNazaPB;2018-06-01 12:19;0;0;"De pesquisar, estamos cansados. Queremos provas concretas. Falar e não cumprir é fácil demais. O seu candidato vai fazer exatamente o que de verdade? Você põe a mão no fogo por ele? (pergunta figurativa, obviamente)";;;;"1002570289320988673";https://twitter.com/MarcosNazaPB/status/1002570289320988673
zelzinhacruz;2018-06-01 12:15;0;0;"Não consigo ver uma luz no fim do túnel, para o BRASIL, nos políticos estão de longe capazes de fazer alguma coisa pós nós. Espero que a senhora tenha. Não precisamos só de promessas. Mas precisamos de atos, de trabalho de ordem de progresso.";;;;"1002569395187707907";https://twitter.com/zelzinhacruz/status/1002569395187707907
wallcamposdsign;2018-06-01 12:14;0;0;"Basta pesquisar e conhecer cada candidato, seu histórico e suas propostas.";;;;"1002569188790210562";https://twitter.com/wallcamposdsign/status/1002569188790210562
sergiodepaula21;2018-06-01 12:12;0;0;"ta feio pra vc! quer ser cabo eleitoral dele seja! mas aguenta as merdas q ele fala e diz q vai fazer! mas relaxa! so tem 12% , nao ganha nem da Marina Silva !";;;;"1002568497002577921";https://twitter.com/sergiodepaula21/status/1002568497002577921
MarcosNazaPB;2018-06-01 12:12;0;0;"Propõe o quê? Para mim, pelo histórico de cada um, não há diferença entre eles. Todos vêm de realidades abastadas (bancos, estatais, ministérios, ex-isso, ex-aquilo etc). Quero provas! Cadê o compromisso firmado, SEM RESSALVAS, com o que o @Gustavollei e eu perguntamos?";;@Gustavollei;;"1002568482855235584";https://twitter.com/MarcosNazaPB/status/1002568482855235584
zelzinhacruz;2018-06-01 12:11;0;0;"Senhora Marina, se fossemos uma país desenvolvido, com políticos VERDADEIRAMENTE engajados, preocupados e compromissados com a nação BRASIL, o cidadão de bem não estaria se preocupando em querer se armar. Pois esses políticos JA TERIAM nos dado a segurança que precisamos.";;;;"1002568366903750656";https://twitter.com/zelzinhacruz/status/1002568366903750656
nicofierro_;2018-06-01 12:10;0;4;"resumo das eleicoes: - bolsonaro: segurança, familia,e blablabla... - manuela d'avila: feminismo, homofobia, assédio, venezuela e blablabla... - marina silva : meio ambiente e só - guilherme boulos: marielle eterna - levi fidélix: "órgão excretor NÃO REPRODUZ" https:// twitter.com/pauloap/status /1002341440972783617 …";;;;"1002568130743472129";https://twitter.com/nicofierro_/status/1002568130743472129
MelConnha;2018-06-01 11:56;0;0;"Esse cara da pergunta é um bosta mesmo, aposto que é eleitor do temer/Bolsonaro";;;;"1002564604717928449";https://twitter.com/MelConnha/status/1002564604717928449
jurandifrutuoso;2018-06-01 11:55;0;2;"Presidente do @CONASSoficial Leonardo Vilela falando agora para a Rede Brasil Sustentável, no Seminário sobre Saúde - desafios do SUS na presença da candidata @MarinaSilva . Esperamos que os outros presidenciável tenham a mesma inciativa. #SUS_Em_Debate https:// twitter.com/conassoficial/ status/1002560736797786117 …";;@CONASSoficial @MarinaSilva;#SUS_Em_Debate;"1002564172318740480";https://twitter.com/jurandifrutuoso/status/1002564172318740480
divamendes1;2018-06-01 11:54;0;0;"Só falou o q td mundo sabe...mas os plolifticos não fazem nada só colocam o dinheiro em seus bolsos.";;;;"1002564160809586688";https://twitter.com/divamendes1/status/1002564160809586688
CONASSoficial;2018-06-01 11:41;0;1;"Marina Silva : “Estamos recebendo contribuições engajadas e institucionais. Fomos os primeiros a pautar o debate para mostrar que política não pode ser um espaço mesquinho, mas um ambiente onde todos podem contribuir com a melhoria da qualidade dos serviços públicos e sua gestão”. pic.twitter.com/ag8QVLXmAz";;;;"1002560736797786117";https://twitter.com/CONASSoficial/status/1002560736797786117
MelConnha;2018-06-01 11:34;0;0;"Minha presidenta!";;;;"1002559069205487619";https://twitter.com/MelConnha/status/1002559069205487619
lucasit;2018-06-01 11:28;0;1;"Marina Silva , Geraldo Alckmin e Álvaro Dias atendem os 4. Não precisa passar pano pro Ciro não";;;;"1002557569381126146";https://twitter.com/lucasit/status/1002557569381126146
valdirszcardoso;2018-06-01 11:28;0;0;"O que foi roubado já era. O GATO COMEU. A PETROBRAS quase quebrou e a política de SEGURAR PREÇOS é perigosa. O BRASIL precisa dos caminhoneiros,até DECIDIR encher as cidades e o país de TRENS. Então o POVÃO terá que SUBSIDIAR o óleo DIESEL,o qual é INSUMO BÁSICO da economia.";;;;"1002557492390395904";https://twitter.com/valdirszcardoso/status/1002557492390395904
PrJuarezJunior;2018-06-01 11:28;0;0;"E se eu tivesse que fazer transplante de algum órgão, quem eu chamaria: Lula, Dilma, Ciro Gomes, Marina Silva , Geraldo?";;;;"1002557407644483584";https://twitter.com/PrJuarezJunior/status/1002557407644483584
zezicosta;2018-06-01 11:27;0;5;"Monica, o Amoedo é fraquíssimo, mas o Ciro não é solução. O seu posicionamento em relação à Venezuela e o perfil autoritário-populista nos remete à figuras que há poucos anos estavam no Planalto. A Marina Silva é MUITO mais Macron do que o Ciro. Mas enfim...";;;;"1002557303776739328";https://twitter.com/zezicosta/status/1002557303776739328
PrJuarezJunior;2018-06-01 11:25;0;0;"E se eu tivesse que fazer transplante de algum órgão, quem eu chamaria: Lula, Dilma, Ciro Gomes, Marina Silva , Geraldo?";;;;"1002556803933237250";https://twitter.com/PrJuarezJunior/status/1002556803933237250
RobsonBoxe;2018-06-01 11:22;0;0;"Não vesti não, Mas tá tranquilo. Em relação ao vídeo do Nando Moura em que Bolsonaro disse que iria usar três milhões, foi antes da decisão em não usar mais o fundo partidário. Assisti a entrevista na íntegra.";;;;"1002555976237625344";https://twitter.com/RobsonBoxe/status/1002555976237625344
m_n_l_c;2018-06-01 11:19;0;0;"E o UNICO candidato que fala sobre esse crime é o @jairbolsonaro . Kd o bosta do @geraldoalckmin ? @cirogomes ? @MarinaSilva ?";;@jairbolsonaro @geraldoalckmin @cirogomes @MarinaSilva;;"1002555151389949952";https://twitter.com/m_n_l_c/status/1002555151389949952
apanselmo;2018-06-01 11:16;0;0;"Sra. Marina Silva depende do contexto histórico e cultural onde se faz reeleição. Os alemães não pensam da mesma forma. Eles são a maior economia da zona do Euro.";;;;"1002554361984290817";https://twitter.com/apanselmo/status/1002554361984290817
CARIOCA_APROVAR;2018-06-01 10:56;0;0;"***** ATENÇÃO NA MINHA OPINIAO O CANDIDATO PARA PRESIDENTE MAIS CAPACITADOS PRA ASSUMIR O BRASIL CHEGUEI A CONCLUSÃO É 1° GERALDO ALCKMIN 2° MARINA SILVA 3° JAIR BOSANARO NELES EU CONFIO ATENÇÃO BRSILEIROS ABRAR O OLHO EU QUERO UM BRASIL PARA TODOS MAIS COM ORDEM E PROGRESSO";;;;"1002549573083115520";https://twitter.com/CARIOCA_APROVAR/status/1002549573083115520
Mariaga05428395;2018-06-01 10:48;0;0;"Não é";;;;"1002547521615429632";https://twitter.com/Mariaga05428395/status/1002547521615429632
ichjay;2018-06-01 10:42;0;0;"O uso dessa verba tem que ser extremamente fiscalizado, mas num modelo que há apenas financiamento privado na política, não é verba ou gosto e sim investimento de um grupo com interesse em ter retorno direto pelos meios políticos.";;;;"1002546006976880640";https://twitter.com/ichjay/status/1002546006976880640
ichjay;2018-06-01 10:39;0;0;"as pessoas tem um amor enrustido pelo Lula e pelo PT kkkk só voltando ao tema, em quais países não tem financiamento público pra partidos?";;;;"1002545100860350464";https://twitter.com/ichjay/status/1002545100860350464
duardoribeiro;2018-06-01 10:28;1;7;"Marlon perdeu meu voto,falou merda sobre orientação sexual mas escolas. Achei que fosse uma pessoa esclarecida,é só mais um em cima muro igual à Marina Silva .";;;;"1002542445815623680";https://twitter.com/duardoribeiro/status/1002542445815623680
CarlosMoraes19;2018-06-01 10:27;0;0;"https:// youtu.be/Q_nuXnu9ftk";;;;"1002542038989107201";https://twitter.com/CarlosMoraes19/status/1002542038989107201
BragancaErika;2018-06-01 10:26;0;0;"Quero saber qual o presidente que vai acabar com a vitaliciedade dos deuses do olimpo, ops #STF e arranjar outra forma de seleção com um modelo rotativo aonde eles não se apossem do cargo como se fossem imortais e intocáveis. @jairbolsonaro @MarinaSilva @alvarodias_ @meirelles https:// twitter.com/folha/status/1 002535245290311680 …";;@jairbolsonaro @MarinaSilva @alvarodias_ @meirelles;#STF;"1002541997163413504";https://twitter.com/BragancaErika/status/1002541997163413504
S_Antonello;2018-06-01 10:23;0;0;"Gostei de um vídeo @YouTube http:// youtu.be/1Ds-lo4SKdY?aP lateia … cai na gargalhada com resposta de Padre Paulo para Marina Silva";;@YouTube;;"1002541080003403778";https://twitter.com/S_Antonello/status/1002541080003403778
joaoradio;2018-06-01 10:17;0;0;"Um banco c/100 mil corretista,cobrando indevidamente 1,00real por correntista/mes em 5 anos lucra quanto? É o BRASIL de ladrões e greve safada c/locaute.Patrão e empregados juntos..te ferrou!@jairbolsonaro @MarinaSilva @geraldoalckmin @cirogomes @RodrigoMaia @MichelTemer";;@jairbolsonaro @MarinaSilva @geraldoalckmin @cirogomes @RodrigoMaia @MichelTemer;;"1002539562462269440";https://twitter.com/joaoradio/status/1002539562462269440
felipebrito_14;2018-06-01 10:13;0;1;"Marina Silva é a mais preparada hoje para assumir a presidência. Fala de forma clara e coerente suas propostas e o faz sem alarmismos. É a melhor opção contra os extremismos de Boulos e Bolsonaros.";;;;"1002538619394035713";https://twitter.com/felipebrito_14/status/1002538619394035713
Arena_samu;2018-06-01 10:11;0;1;"-Manuela D'Ávila kkkkk sem comentários, comunista de iPhone ela. -Geraldo Alckmin, sucateou São Paulo inteira. - Marina Silva ... só aparece em época de eleição.";;;;"1002538106590023680";https://twitter.com/Arena_samu/status/1002538106590023680
edilsonbezerra;2018-06-01 10:01;0;0;"Por que Ciro Gomes pode terminar a corrida eleitoral à frente de Marina Silva - Jornal Opção https:// wp.me/p4o5j7-wRw";;;;"1002535672589234176";https://twitter.com/edilsonbezerra/status/1002535672589234176
