username,date,retweets,favorites,text,geo,mentions,hashtags,id,permalink
BetinhoJose_Rec,2017-12-21 14:10,0,0,deputado tadeu alencar psb fala sobre relacao governo temer pernambuco  ,,,,9.438763506660516e+17,https://twitter.com/BetinhoJose_Rec/status/943876350666051584
carmemsantos55,2017-12-21 09:40,0,0,para tadeu alencar pe sofre retaliacao governo temer icablogfolha20171220blg50967509politica2419paratadeualencarsofreretaliacaogovernotemeraspx ,,,,9.438084695173898e+17,https://twitter.com/carmemsantos55/status/943808469517389824
blogdoelielson,2017-12-21 01:33,0,0,tadeu alencar pernambuco sofre retaliacao governo temer blog elielson lima ,,,,9.436857765205033e+17,https://twitter.com/blogdoelielson/status/943685776520503296
midiaemacaotv,2017-12-20 22:07,0,0,pernambuco sofre retaliacao governo temer diz tadeu alencar reretaliacaogovernotemerdiztadeualencar ,,,,9.436339819747615e+17,https://twitter.com/midiaemacaotv/status/943633981974761472
jairogaraujo,2017-12-20 21:21,0,0,tadeu alencar pernambuco sofre retaliacao governo temer ,,,,9.43622459546325e+17,https://twitter.com/jairogaraujo/status/943622459546324992
PajeuAM,2017-12-20 20:37,0,0,tadeu alencar pernambuco sofre retaliacao governo temer  0bqbzzzr,,,,9.436113242563912e+17,https://twitter.com/PajeuAM/status/943611324256391168
nona_alves,2017-12-20 19:48,0,0,tadeu alencar diz pe e vitima retaliacao parte temer,,@brasil247,,9.43599084467839e+17,https://twitter.com/nona_alves/status/943599084467838976
blogdoroberiosa,2017-12-20 18:43,0,0,pernambuco vem tendo tratamento merece  constatacao deputado federal tadeu alencar psb ,,,,9.435826624129188e+17,https://twitter.com/blogdoroberiosa/status/943582662412918784
blogdoroberiosa,2017-12-20 18:43,0,0,pernambuco sofre retaliacao governo temer diz tadeu alencar  2tmjfwxk,,,,9.43582606406357e+17,https://twitter.com/blogdoroberiosa/status/943582606406356992
tarlouze,2017-12-20 18:30,1,0,tadeu alencar diz pe e vitima retaliacao parte temer  brasil 7  alencardizpevitimaretaliacaopartetemerbrasil247 ,,,,9.435794178713477e+17,https://twitter.com/tarlouze/status/943579417871347713
cridaonews1,2017-12-20 18:30,0,0,tadeu alencar diz pe e vitima retaliacao parte temer  brasil 7  alencardizpevitimaretaliacaopartetemerbrasil247 ,,,,9.435794103424778e+17,https://twitter.com/cridaonews1/status/943579410342477825
EdmarLyra,2017-12-20 17:44,0,0,tadeu alencar pernambuco sofre retaliacao governo temer edmarlyratadeualencar pernambucosofreretaliacaogovernotemer ,,,,9.435678518388982e+17,https://twitter.com/EdmarLyra/status/943567851838898177
Nill_Junior,2017-12-20 17:41,0,0,tadeu alencar pernambuco sofre retaliacao governo temer  9lllhbxkld,,,,9.435669663458796e+17,https://twitter.com/Nill_Junior/status/943566966345879552
ronaldovox,2017-12-20 17:28,0,0,pernambuco sofre retaliacao governo temer diz deputado tadeu alencar saiba mais  saiba mais no blog 3uccyw87nc,,,,9.435638574312325e+17,https://twitter.com/ronaldovox/status/943563857431232512
PortalInteja,2017-12-20 17:19,0,0,tadeu alencar pernambuco sofre retaliacao governo temer ,,,,9.435614240385311e+17,https://twitter.com/PortalInteja/status/943561424038531072
giromatanorte,2017-12-20 17:10,0,0,pernambuco vem tendo tratamento merece  constatacao deputado federal tadeu alencar psb ,,,,9.435593735818813e+17,https://twitter.com/giromatanorte/status/943559373581881345
c3319fdfcf4b459,2017-12-19 21:30,0,0,ministro defende camara contencao salarios servidores contestam da agencia brasilbrasilia o presidente oab claudio pachecoministro dyogo oliveira deputado tadeu alencar participam audiencia discutir projeto lei  ,,,,9.432621923709788e+17,https://twitter.com/c3319fdfcf4b459/status/943262192370978817
povojequie,2017-12-19 17:56,0,0,brasilia o presidente oab claudio pachecoministro dyogo oliveira deputado tadeu alencar participam ,,,,9.432084884817551e+17,https://twitter.com/povojequie/status/943208488481755137
carlosbritto1,2017-12-16 20:22,0,0,gonzaga patriota tadeu alencar recebem titulos cidadania municipios sertao carlosbrittogonzagapatrio tatadeualencarrecebemtituloscidadaniamunicipiossertao 904bqcz,,,,9.421581370161603e+17,https://twitter.com/carlosbritto1/status/942158137016160256
jairogaraujo,2017-12-16 11:47,0,0,na semana marca aniversario anos nascimento luiz gonzaga deputado federal tadeu alencar ,,,,9.420283100071772e+17,https://twitter.com/jairogaraujo/status/942028310007177218
jairogaraujo,2017-12-16 11:46,0,0,tadeu alencar recebe titulo cidadao exu ,,,,9.420281495247176e+17,https://twitter.com/jairogaraujo/status/942028149524717568
Nill_Junior,2017-12-16 09:05,0,0,tadeu alencar recebe titulo cidadao exu  ,,,,9.41987653599277e+17,https://twitter.com/Nill_Junior/status/941987653599277057
osecretariopovo,2017-12-16 00:45,0,0,tadeu alencar recebe titulo cidadao exu  recebetitulocidadaoexu 1v,,,,9.418616926733476e+17,https://twitter.com/osecretariopovo/status/941861692673347584
osecretariopovo,2017-12-15 19:57,0,0,no sertao tadeu alencar confere obras municipios recebe titulo cidadao exu   ualencarconfereobrasmunicipiosrecebetitulocidadaoexuprestigiafestivalvivagonzagao 5q8rxr42cy,,,,9.417892872170947e+17,https://twitter.com/osecretariopovo/status/941789287217094656
darciorabelo,2017-12-15 19:34,0,0,no sertao tadeu alencar confere obras municipios prestigia comemoracoes anos luiz gonzaga ,,,,9.417836634313114e+17,https://twitter.com/darciorabelo/status/941783663431311360
blogdoelielson,2017-12-15 17:04,0,0,o deputado federal tadeu alencar psb fara giro sertao estado neste final semana visitando ,,,,9.417457360095724e+17,https://twitter.com/blogdoelielson/status/941745736009572352
PajeuAM,2017-12-15 15:36,0,0,no sertao tadeu alencar confere obras municipios prestigia comemoracoes anos luiz gonzaga tadeualencarconfereobrasmunicipiosprestigiacomemoracoes105anosluizgonzaga 76orre6fv,,,,9.417236288314778e+17,https://twitter.com/PajeuAM/status/941723628831477761
Nill_Junior,2017-12-15 15:35,0,0,no sertao tadeu alencar confere obras municipios prestigia comemoracoes   02rd,,,,9.41723456302977e+17,https://twitter.com/Nill_Junior/status/941723456302977024
ParlaTube,2017-12-13 22:26,1,1,dep tadeu alencar psbpe registra homenagem rei baiao luiz gonzaga ,,@psbnacamara,,9.411020151738491e+17,https://twitter.com/ParlaTube/status/941102015173849089
depulyssesgomes,2017-12-12 15:09,0,1,recebemos gabinete prefeito estiva dr agenicio deputado estadual alencar silveira o secretario municipal governo tadeu participou encontro ,,@assembleiamg,,9.406297789730365e+17,https://twitter.com/depulyssesgomes/status/940629778973036544
BetinhoJose_Rec,2017-12-10 18:43,0,0,pernambuco rende investe cada vez seguranca afirma tadeu alencar  buconaorendeinvestecadahtmlspreftw ,,,#BlogPautaPol,9.39958835321688e+17,https://twitter.com/BetinhoJose_Rec/status/939958835321688064
BetinhoJose_Rec,2017-12-08 22:28,0,0,o deputado federal tadeu alencar psb acompanhou agenda administrativa governador paulo camara sertao estado  ,,,,9.39290679318143e+17,https://twitter.com/BetinhoJose_Rec/status/939290679318142976
mr_marceloreal,2017-12-07 19:57,0,0,srs psbpi tadeu alencar psbpe energia limpa comecando pais investimentos maior importancia pra regiao ne devido escassez chuvas querendo criar taxas setor o momento e atrair investidores desse novo setor energetico afastar,,@heraclitoPI,,9.388902170162504e+17,https://twitter.com/mr_marceloreal/status/938890217016250368
osecretariopovo,2017-12-07 09:53,0,0,tadeu alencar coordena frente parlamentar prevencao violencia reducao   coordenafrenteparlamentarprevencaoviolenciareducaohomicidiospernambuco 0qsvq0599a,,,,9.387382493375365e+17,https://twitter.com/osecretariopovo/status/938738249337536512
blogdoroberiosa,2017-12-06 21:41,0,1,tadeu alencar coordena frente parlamentar prevencao violencia reducao   0ridxyue7,,,,9.385539239122985e+17,https://twitter.com/blogdoroberiosa/status/938553923912298496
osecretariopovo,2017-12-06 19:49,0,0,tadeu alencar e parlamentar pernambuco atua municipios diz cnm  parlamentarpernambucoatuamunicipiosdizcnm 0r1nks6ske,,,,9.385259570817475e+17,https://twitter.com/osecretariopovo/status/938525957081747458
PortalInteja,2017-12-06 14:12,0,0,tadeu alencar e parlamentar pernambuco atua municipios diz cnm ,,,,9.384409320760361e+17,https://twitter.com/PortalInteja/status/938440932076036097
osecretariopovo,2017-12-04 12:16,0,0,deputado tadeu alencar tabira final semana  alencartabirafinalsemana 2ky5k,,,,9.376870089228001e+17,https://twitter.com/osecretariopovo/status/937687008922800129
EscadaNews,2017-12-04 12:09,0,0,tadeu alencar pernambuco rende investe cada vez seguranca ,,,,9.37685235000578e+17,https://twitter.com/EscadaNews/status/937685235000578049
EscadaNews,2017-12-04 12:09,0,0,tadeu alencar pernambuco rende investe cada vez seguranca ,,,,9.376852084253655e+17,https://twitter.com/EscadaNews/status/937685208425365505
sanchilisoficia,2017-12-04 12:09,0,0,tadeu alencar pernambuco rende investe cada vez seguranca o deputado federal tadeu alencar psb acompanhou longo desta sextafeira 01 agenda administrativa governador paulo camara sertao estado o governador  ,,,,9.376852068567368e+17,https://twitter.com/sanchilisoficia/status/937685206856736769
BetinhoJose_Rec,2017-12-04 06:00,0,0,pernambuco rende investe cada vez seguranca afirma tadeu alencar ,,,,9.37592370761044e+17,https://twitter.com/BetinhoJose_Rec/status/937592370761043968
BetinhoJose_Rec,2017-12-04 00:47,0,0,pernambuco rende investe cada vez seguranca afirma tadeu alencar  ,,,,9.375136152336384e+17,https://twitter.com/BetinhoJose_Rec/status/937513615233638400
PautaPoliticaPE,2017-12-04 00:44,0,0,pernambuco rende investe cada vez seguranca afirma tadeu alencar  ,,,,9.375128294307471e+17,https://twitter.com/PautaPoliticaPE/status/937512829430747136
blogtabirahoje,2017-12-03 15:06,0,0,pernambuco rende investe cada vez seguranca diz tadeu alencar 6p9693mk8m,,,,9.373675023336284e+17,https://twitter.com/blogtabirahoje/status/937367502333628416
Nill_Junior,2017-12-03 11:17,0,0,no sertao tadeu alencar destaca investimentos seguranca  83jlu,,,,9.373097287110369e+17,https://twitter.com/Nill_Junior/status/937309728711036929
osecretariopovo,2017-12-03 00:19,0,0,tadeu alencar pernambuco rende investe cada vez seguranca  pernambuconaorendeinvestecadavezseguranca 1vtqxr8c5n,,,,9.371443363110298e+17,https://twitter.com/osecretariopovo/status/937144336311029760
jairogaraujo,2017-12-02 17:37,0,0,tadeu alencar pernambuco rende investe cada vez seguranca ,,,,9.370429638673408e+17,https://twitter.com/jairogaraujo/status/937042963867340801
jairogaraujo,2017-12-02 17:37,0,0,o deputado federal tadeu alencar psb acompanhou longo desta sextafeira 01 agenda administrativa ,,,,9.370429450977649e+17,https://twitter.com/jairogaraujo/status/937042945097764864
darciorabelo,2017-12-01 21:21,0,1,tadeu alencar acompanha agenda governador paulo camara sertao ,,,,9.3673696180036e+17,https://twitter.com/darciorabelo/status/936736961800359939
Nill_Junior,2017-12-01 11:48,0,0,tadeu alencar acompanha agenda camara sertao  5bna1trm7u,,,,9.365929469625549e+17,https://twitter.com/Nill_Junior/status/936592946962554880
eugeniafalcao,2017-11-30 07:33,0,0,tadeu alencar temer faz governo exterminio direitos  brasil 7 brasil247pt247pernamb uco247329513tadeualencartemerfazgovernoextermc3adniodireitoshtm  via,,@brasil247,,9.361662201513124e+17,https://twitter.com/eugeniafalcao/status/936166220151312384
RotadoSertao12,2017-11-29 16:57,0,0,tadeu alencar temer faz um governo exterminio direitos rotadosertaonoticia107664 tadeualencartemerfazgovernoexterminiodireitos  9rc,,,,9.35945940472664e+17,https://twitter.com/RotadoSertao12/status/935945940472664065
LiviaPetralha,2017-11-29 12:42,1,0,tadeu alencar temer faz governo exterminio direitos brasil247329513 ,,,#pol #feedly,9.358817389785457e+17,https://twitter.com/LiviaPetralha/status/935881738978545664
PortalInteja,2017-11-29 11:17,0,0,na ccj tadeu alencar volta condenar tentativa privatizacao chesf ,,,,9.358601781083996e+17,https://twitter.com/PortalInteja/status/935860178108399616
giromatanorte,2017-11-29 10:49,0,0,membro titular comissao justica cidadania ccjc camara deputados deputado federal tadeu alencar ,,,,9.358531047839048e+17,https://twitter.com/giromatanorte/status/935853104783904769
LARomao,2017-11-29 09:34,0,0,tadeu alencar temer faz governo exterminio direitos  brasil 7 brasil247pt247pernamb uco247329513tadeualencartemerfazgovernoextermc3adniodireitoshtm ,,,,9.35834370220417e+17,https://twitter.com/LARomao/status/935834370220417025
Ritavermelha,2017-11-29 09:06,0,2,tadeu alencar temer faz governo exterminio direitos brasil247pt247pernamb uco247329513tadeualencartemerfazgovernoextermc3adniodireitoshtm ,,,,9.358274129060618e+17,https://twitter.com/Ritavermelha/status/935827412906061825
EscadaNews,2017-11-29 01:06,0,0,na ccj tadeu alencar volta condenar tentativa privatizacao chesf ,,,,9.357065951866266e+17,https://twitter.com/EscadaNews/status/935706595186626563
EscadaNews,2017-11-29 01:06,0,0,na ccj tadeu alencar volta condenar tentativa privatizacao chesf ,,,,9.357065916886467e+17,https://twitter.com/EscadaNews/status/935706591688646662
sanchilisoficia,2017-11-29 01:06,0,0,na ccj tadeu alencar volta condenar tentativa privatizacao chesf membro titular comissao justica cidadania ccjc camara deputados deputado federal tadeu alencar psb voltou ,,,,9.357065375105843e+17,https://twitter.com/sanchilisoficia/status/935706537510584320
EscadaNews,2017-11-29 01:06,0,0,na ccj tadeu alencar volta condenar tentativa privatizacao chesf ,,,,9.357065356651561e+17,https://twitter.com/EscadaNews/status/935706535665156097
blogtabirahoje,2017-11-28 20:38,0,0,na ccj tadeu alencar volta condenar tentativa privatizacao chesf 7jm25dlf,,,,9.356390972673065e+17,https://twitter.com/blogtabirahoje/status/935639097267306496
araujoimprensa,2017-11-27 02:33,0,0,tadeu alencar critica chantagem temer condicionar recursos reforma previdencia ,,,,9.350035285017231e+17,https://twitter.com/araujoimprensa/status/935003528501723137
RotadoSertao12,2017-11-24 12:47,0,0,tadeu alencar critica chantagem temer condicionar recursos reforma previdencia rotadosertaonoticia107289 tadeualencarcriticachantagemtemercondicionarrecursosreformaprevidencia  ,,,,9.340708779641979e+17,https://twitter.com/RotadoSertao12/status/934070877964197889
jairogaraujo,2017-11-23 17:08,0,0,brasilia o deputado federal tadeu alencar psb acompanhou durante todo dia ontem prefeitos ,,,,9.337741899574026e+17,https://twitter.com/jairogaraujo/status/933774189957402624
jairogaraujo,2017-11-23 01:12,0,0,tadeu alencar temer apoio populacao governadores prefeitos ,,,,9.335338106748068e+17,https://twitter.com/jairogaraujo/status/933533810674806784
jairogaraujo,2017-11-23 01:12,0,0,brasilia para deputado federal tadeu alencar psb infrutifera tentativa presidente michel temer ,,,,9.335337173600051e+17,https://twitter.com/jairogaraujo/status/933533717360005120
osecretariopovo,2017-11-22 11:29,0,0,tadeu alencar temer apoio populacao governadores prefeitos  temernaoapoiopopulacaonaoteragovernadoresprefeitos 9s639smlj,,,,9.333265360858522e+17,https://twitter.com/osecretariopovo/status/933326536085852163
PajeuAM,2017-11-22 09:12,0,0,tadeu alencar temer apoio populacao governadores prefeitos  0ptti0atd,,,,9.332920806500106e+17,https://twitter.com/PajeuAM/status/933292080650010624
blogdoelielson,2017-11-21 23:55,0,0,tadeu alencar aprova proposta fortalece enfrentamento violencia contra jovem pais blog elielson lima ,,,,9.33151899951489e+17,https://twitter.com/blogdoelielson/status/933151899951489025
EdmarLyra,2017-11-21 20:25,0,0,tadeu alencar aprova proposta fortalece enfrentamento violencia contra jovem pais edmarlyratadeualencar aprovapropostafortaleceenfrentamentoviolenciacontrajovempais 4irr,,,,9.330991618675835e+17,https://twitter.com/EdmarLyra/status/933099161867583491
charlesaraujox,2017-11-20 18:31,0,0,professor tadeu alencar cobra investimento governos resolver crise todos pe ,,,,9.327080886747341e+17,https://twitter.com/charlesaraujox/status/932708088674734087
SINPROFAZ,2017-11-09 15:21,5,7,a pedido sinprofaz deputado tadeu alencar apresenta emenda mp ,,,,9.286739673380864e+17,https://twitter.com/SINPROFAZ/status/928673967338086400
EscadaNews,2017-11-09 13:00,0,0,tadeu alencar diz e positiva retirada atenuante pessoas anos atualiza codigo penal ,,,,9.28638556897026e+17,https://twitter.com/EscadaNews/status/928638556897026048
EscadaNews,2017-11-09 13:00,0,0,tadeu alencar diz e positiva retirada atenuante pessoas anos atualiza codigo penal ,,,,9.286385455767142e+17,https://twitter.com/EscadaNews/status/928638545576714240
EscadaNews,2017-11-09 13:00,0,0,tadeu alencar diz e positiva retirada atenuante pessoas anos atualiza codigo penal ,,,,9.28638458867757e+17,https://twitter.com/EscadaNews/status/928638458867757056
sanchilisoficia,2017-11-09 13:00,0,0,tadeu alencar diz e positiva retirada atenuante pessoas anos atualiza codigo penal brasilia  o deputado federal tadeu alencar psb considera positiva aprovacao projeto lei 04 plenario ,,,,9.286384582429164e+17,https://twitter.com/sanchilisoficia/status/928638458242916352
jairogaraujo,2017-11-09 00:20,0,0,contra reducao maioridade penal tadeu alencar diz e positiva retirada atenuante pessoas ,,,,9.28447092586156e+17,https://twitter.com/jairogaraujo/status/928447092586156032
jairogaraujo,2017-11-09 00:19,0,0,o deputado federal tadeu alencar psb considera positiva aprovacao projeto lei 04 plenario ,,,,9.284470135193477e+17,https://twitter.com/jairogaraujo/status/928447013519347712
EdmarLyra,2017-11-08 19:55,0,0,contra reducao maioridade penal tadeu alencar diz e positiva retirada atenuante edmarlyracontrareducao maioridadepenaltadeualencardizpositivaretiradaatenuantepessoas1821anos ,,,,9.283804776014438e+17,https://twitter.com/EdmarLyra/status/928380477601443841
osecretariopovo,2017-11-08 19:39,0,0,contra reducao maioridade penal tadeu alencar diz e positiva retirada atenuante pessoas   maioridadepenaltadeualencardizpositivaretiradaatenuantepessoas1821anosatualizacodigopenal,,,,9.28376344475521e+17,https://twitter.com/osecretariopovo/status/928376344475521024
TimesFromWorld,2017-11-08 19:07,0,0,a camara fez bem diz tadeu alencar sobre fim atenuante radio jornalo deputado p  5txbu,,,#Atenuante #Brazil,9.28368383397122e+17,https://twitter.com/TimesFromWorld/status/928368383397122049
RadioJornalAMFM,2017-11-08 13:41,0,3,a camara fez bem diz tadeu alencar sobre fim atenuante pena menores anos ,,,,9.282864813572014e+17,https://twitter.com/RadioJornalAMFM/status/928286481357201408
lissandro1,2017-11-08 12:42,0,0,tadeu alencar governo temer e favor tudo ofende cidadania brasileira confira avozdavitoriatadeualencar governotemerfavortudoofendecidadaniabrasileirawgmxmgvkg4etwitter ,,,#,9.282714091549901e+17,https://twitter.com/lissandro1/status/928271409154990080
PortalInteja,2017-11-08 12:31,0,0,tadeu alencar governo temer e favor tudo ofende cidadania brasileira ,,,,9.282686950292152e+17,https://twitter.com/PortalInteja/status/928268695029215232
giromatanorte,2017-11-08 12:26,0,0,o deputado federal tadeu alencar psb participou nesta tercafeira 07 lancamento frente parlamentar ,,,,9.282674420062536e+17,https://twitter.com/giromatanorte/status/928267442006253568
jairogaraujo,2017-11-08 08:04,0,0,brasilia  o deputado federal tadeu alencar psb participou nesta tercafeira 07 lancamento frente ,,,,9.282015140526694e+17,https://twitter.com/jairogaraujo/status/928201514052669441
osecretariopovo,2017-11-07 20:39,0,0,tadeu alencar governo temer e favor tudo ofende cidadania brasileira  governotemerfavortudoofendecidadaniabrasileira 8m5dbnab,,,,9.280290623874294e+17,https://twitter.com/osecretariopovo/status/928029062387429376
EdmarLyra,2017-11-07 17:13,1,0,tadeu alencar governo temer e favor tudo ofende cidadania brasileira edmarlyratadeualencar governotemerfavortudoofendecidadaniabrasileira 5fhfo3c7d,,,,9.279772559382651e+17,https://twitter.com/EdmarLyra/status/927977255938265088
Antonio25171944,2017-11-06 12:28,0,0,bom dia geraldo antonio rodrigues guas compridas tadeu alencar daniel coelho certeza merecem serem reeleitos,,@geraldofreirePE,,9.275432771543941e+17,https://twitter.com/Antonio25171944/status/927543277154394115
carlosbritto1,2017-11-05 10:28,0,0,o deputado federal tadeu alencar psb participou ontem 4 assinatura ordem servico realizacao ,,,,9.271507516165898e+17,https://twitter.com/carlosbritto1/status/927150751616589824
carlosbritto1,2017-11-05 10:28,0,0,crise brasil resolvida educacao afirma deputado tadeu alencar carlosbrittocrisebrasi lsoseraresolvidaeducacaoafirmadeputadotadeualencar ,,,,9.271507106046648e+17,https://twitter.com/carlosbritto1/status/927150710604664832
jairogaraujo,2017-11-04 21:38,0,0, educacao brasil saira crise permanente afirma tadeu alencar ,,,,9.269568953065062e+17,https://twitter.com/jairogaraujo/status/926956895306506242
jairogaraujo,2017-11-04 21:36,0,0,ouricuri o deputado federal tadeu alencar psb participou neste sabado 04 assinatura ordem servico ,,,,9.269564455511654e+17,https://twitter.com/jairogaraujo/status/926956445551165440
osecretariopovo,2017-11-04 21:08,0,0,tadeu alencar  educacao brasil saira crise permanente  educacaobrasilsairacrisepermanente 15prwg1s,,,,9.2694930448017e+17,https://twitter.com/osecretariopovo/status/926949304480169985
Nill_Junior,2017-11-04 19:36,0,0,tadeu alencar  educacao brasil saira crise permanente  ,,,,9.269262136706335e+17,https://twitter.com/Nill_Junior/status/926926213670633472
blogdidigalvao,2017-11-04 19:36,0,0,tadeu alencar  educacao brasil saira crise permanente ,,@Shareaholic,,9.26926032757805e+17,https://twitter.com/blogdidigalvao/status/926926032757805057
PortalInteja,2017-10-27 00:44,0,0,temer agora papel meramente decorativo diz tadeu alencar ,,,,9.237420863938232e+17,https://twitter.com/PortalInteja/status/923742086393823232
giromatanorte,2017-10-27 00:32,0,0,para deputado federal tadeu alencar psb escapando investigacao denuncias apos votacao ,,,,9.237391177997722e+17,https://twitter.com/giromatanorte/status/923739117799772161
osecretariopovo,2017-10-26 23:19,0,0,temer agora papel meramente decorativo diz tadeu alencar  rapapelmeramentedecorativodiztadeualencar 8fu85c,,,,9.23720742709203e+17,https://twitter.com/osecretariopovo/status/923720742709202944
lissandro1,2017-10-26 21:39,0,1,temer agora papel meramente decorativo diz tadeu alencar avozdavitoriatemerteraago rapapelmeramentedecorativodiztadeualencarwfjx6zzemgtwitter ,,,#,9.23695564704723e+17,https://twitter.com/lissandro1/status/923695564704722944
jairogaraujo,2017-10-26 16:58,0,0,temer agora papel meramente decorativo diz tadeu alencar ,,,,9.236249855786721e+17,https://twitter.com/jairogaraujo/status/923624985578672128
jairogaraujo,2017-10-26 16:58,0,0,para deputado federal tadeu alencar psb escapando investigacao denuncias apos votacao ,,,,9.236249509966275e+17,https://twitter.com/jairogaraujo/status/923624950996627456
PajeuAM,2017-10-26 13:53,0,0,temer agora papel meramente decorativo diz tadeu alencar agorapapelmeramentedecorativodiztadeualencar ,,,,9.235782705154499e+17,https://twitter.com/PajeuAM/status/923578270515449857
RomoaldodeSouza,2017-10-26 13:35,2,7, verdade diz deputado tadeu alencar pe psb tudo ser importante legenda oposicao governo 5w2vedl,,@MichelTemer,,9.2357369590963e+17,https://twitter.com/RomoaldodeSouza/status/923573695909629953
ParlaTube,2017-10-26 10:27,0,1,dep tadeu alencar psbpe posiciona favoravel prosseguimento denuncia contra temer ,,@psbnacamara,,9.235264224587817e+17,https://twitter.com/ParlaTube/status/923526422458781698
ancoradosertao,2017-10-26 09:33,0,0,previsao tadeu alencar confirmou  6g5rslzk,,,,9.235129828139909e+17,https://twitter.com/ancoradosertao/status/923512982813990912
zeneto_pe,2017-10-26 08:48,3,10,em pe apenas deputados votaram tirar tanto dilma temer fica aqui registro favor daniel coelho betinho tadeu alencar gonzaga patriota danilo cabral pastor eurico jarbas andre paula,,,,9.235015222600581e+17,https://twitter.com/zeneto_pe/status/923501522260058112
Guilher59559537,2017-10-25 23:04,0,0,o deputado confiei voto honrou tadeu alencar  923333370184110086 ,,,,9.233547322399703e+17,https://twitter.com/Guilher59559537/status/923354732239970304
Guilher59559537,2017-10-25 22:55,0,0,o deputado sufraguei tadeu alencar honrou voto vou repetir  s923339546103820288 ,,,,9.233524101222236e+17,https://twitter.com/Guilher59559537/status/923352410122223616
QqMoura777,2017-10-25 21:28,0,0,tadeu alencar votou do,,,,9.233304211271107e+17,https://twitter.com/QqMoura777/status/923330421127110661
crfbatata,2017-10-25 21:28,0,2,corretissimo palavras deputado tadeu alencar,,,,9.23330343620563e+17,https://twitter.com/crfbatata/status/923330343620562950
MyslandyaModes1,2017-10-25 20:08,0,0,esse sim mim representa deputado federal tadeu alencar  ouricuri ,,@tadeualencarbr,,9.233102734983168e+17,https://twitter.com/MyslandyaModes1/status/923310273498316800
PajeuAM,2017-10-25 18:53,0,0,psb votara unido contra temer diz tadeu alencar araunidocontratemerdiztadeualencar 4oke,,,,9.232913869542359e+17,https://twitter.com/PajeuAM/status/923291386954235904
osecretariopovo,2017-10-25 18:16,0,0,psb votara unido contra temer diz tadeu alencar  contratemerdiztadeualencar 4ji51fir,,,,9.232821141409505e+17,https://twitter.com/osecretariopovo/status/923282114140950534
blogmarioflavio,2017-10-25 18:12,0,0,psb votara unido contra temer diz tadeu alencar  6nikk,,,,9.232812094420419e+17,https://twitter.com/blogmarioflavio/status/923281209442041856
jairogaraujo,2017-10-25 09:18,0,0,para deputado federal tadeu alencar psb governo michel temer usa poder forma perversa tentar ,,,,9.231466445473997e+17,https://twitter.com/jairogaraujo/status/923146644547399680
ParlaTube,2017-10-24 21:37,0,0,tadeu alencar defende derrubada veto temer beneficios lei audiovisual ,,,,9.22970437797204e+17,https://twitter.com/ParlaTube/status/922970437797203968
ParlaTube,2017-10-24 21:37,0,0,tadeu alencar defende derrubada veto temer beneficios lei audiovisual ,,@psbnacamara,,9.229704226473697e+17,https://twitter.com/ParlaTube/status/922970422647369729
carmemsantos55,2017-10-24 13:46,0,0,para tadeu alencar temer perdeu autoridade politica governar pais  via,,@portalne10,,9.228519052478587e+17,https://twitter.com/carmemsantos55/status/922851905247858688
jairogaraujo,2017-10-24 09:24,0,0,o deputado federal tadeu alencar psb voltou brasilia nesta segundafeira 23 participar votacao ,,,,9.22785817587839e+17,https://twitter.com/jairogaraujo/status/922785817587838976
Nill_Junior,2017-10-24 08:05,0,0,tadeu alencar temer perdeu autoridade politica governar pais  6tusjtbt37,,,,9.227660902578176e+17,https://twitter.com/Nill_Junior/status/922766090257817600
kkdesouza,2017-10-19 18:18,0,0,portal lideranca psb camara deputado tadeu alencar participa missao oficial china ,,,,9.211081897515049e+17,https://twitter.com/kkdesouza/status/921108189751504897
jairogaraujo,2017-10-19 16:02,0,0,tadeu alencar sobre aprovacao relatorio favoravel presidente temer ccj ,,,,9.210741272508375e+17,https://twitter.com/jairogaraujo/status/921074127250837504
jairogaraujo,2017-10-19 16:01,0,0,tadeu alencar li atentamente todo relatorio deputado federal bonifacio andrada psdbmg encontrei ,,,,9.210739001334743e+17,https://twitter.com/jairogaraujo/status/921073900133474304
robertajungmann,2017-10-18 17:06,0,1,deputado tadeu alencar aproveitou missao especial conhecer china naconteceacontece20171018nws4565176503robertajungmann2467deputadotadeualencaraproveitoumissaoespecialparaconhecerchinaaspx  830hgauzaw,,,,9.2072790844817e+17,https://twitter.com/robertajungmann/status/920727908448169985
PortalInteja,2017-10-14 20:15,0,0,tadeu alencar participa missao oficial china ,,,,9.193408270081065e+17,https://twitter.com/PortalInteja/status/919340827008106497
giromatanorte,2017-10-14 20:10,0,0,o deputado federal tadeu alencar psb participa proximo dia outubro missao oficial china ,,,,9.193395389582664e+17,https://twitter.com/giromatanorte/status/919339538958266368
APJuazeiro,2017-10-14 09:50,0,0,tadeu alencar fecha olhos realidade http,,,,9.191836476133007e+17,https://twitter.com/APJuazeiro/status/919183647613300736
osecretariopovo,2017-10-14 08:56,0,0,tadeu alencar participa missao oficial china  participamissaooficialchina ,,,,9.19170018419413e+17,https://twitter.com/osecretariopovo/status/919170018419412992
EdmarLyra,2017-10-13 21:59,1,1,tadeu alencar participa missao oficial china edmarlyratadeualencar participamissaooficialchina 21ri,,,,9.190048183786537e+17,https://twitter.com/EdmarLyra/status/919004818378653696
