username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ParlaTube;2018-04-04 14:01;0;1;gonzaga patriota destaca criacao camaras mediacao arbitragem pernambuco ;;;;981577584172466182;https://twitter.com/ParlaTube/status/981577584172466182
ParlaTube;2018-04-04 14:01;0;0;gonzaga patriota destaca criacao camaras mediacao arbitragem pernambuco ;;@psbnacamara;;981577557807157248;https://twitter.com/ParlaTube/status/981577557807157248
ParlaTube;2018-04-04 12:24;0;0;dep gonzaga patriota psbpe fala sobre cntc trabalho caminhoneiros autonomos ;;;;981553148140630016;https://twitter.com/ParlaTube/status/981553148140630016
ParlaTube;2018-04-04 11:58;0;1;dep gonzaga patriota psbpe fala sobre cntc trabalho caminhoneiros autonomos ;;@psbnacamara;;981546544804614144;https://twitter.com/ParlaTube/status/981546544804614144
Omar_r47m4ch1n3;2018-04-04 11:23;1;0;recentemente brasil criticado la  conter desmatamento amazonia como senhor ve a imagem q vendendo q floresta amazonica pegando fogo e verdadeira  luiz gonzaga schroeder lessa o falso patriota ;;;;981537684194816001;https://twitter.com/Omar_r47m4ch1n3/status/981537684194816001
Omar_r47m4ch1n3;2018-04-04 11:20;0;1;gaucho dr arte ciencia militar escola comando estadomaior exercito exchefe comando militar amazoniapresidente clube militar galexercito reserva luiz gonzaga schroeder lessa o falso patriota ;;;#ForaTemer;981536942419533825;https://twitter.com/Omar_r47m4ch1n3/status/981536942419533825
KevinArtsu;2018-04-03 17:27;0;0;duvido alguem coragem prender  gal luiz gonzaga lessa o desejo deste patriota e todo povo brasileiro queremos o criminoso petista na cadeia;;@Gen_VillasBoas @geraldomiotto @Gen_Ex_Freitas @GenExTheophilo;;981266955742208000;https://twitter.com/KevinArtsu/status/981266955742208000
ParlaTube;2018-04-03 16:38;0;1;dep gonzaga patriota faz apelo liberacao recursos obras adutora agreste ;;@psbnacamara;;981254714913370112;https://twitter.com/ParlaTube/status/981254714913370112
ParlaTube;2018-04-03 14:52;0;1;dep gonzaga patriota faz apelo liberacao recursos obras adutora agreste ;;@psbnacamara;;981227936085872640;https://twitter.com/ParlaTube/status/981227936085872640
_Patriota__;2018-04-03 11:20;0;0;a interferencia forcas armadas vai causar derramamento sangue oantagonistap90729 o general luiz gonzaga schroeder lessa disse golpe stf tirar lula cadeia pode gerar derramamento sangue;;@STF_OFICIAL;;981174552884428800;https://twitter.com/_Patriota__/status/981174552884428800
_Patriota__;2018-04-03 09:38;0;0;stf vai propagar luta fratricida diz general oantagonistap90718 o general luiz gonzaga schroeder lessa disse estadao soltura lula vai provocar golpe militar ele disse stf indutor violencia;;@STF_OFICIAL;;981149038727790592;https://twitter.com/_Patriota__/status/981149038727790592
_Patriota__;2018-04-03 08:27;0;0;isso e serio o general luiz gonzaga schroeder lessa disse estadao se acontecer tanta rasteira mudanca lei ai duvida resta recurso reacao armada ai e dever forcas armadas restaurar ordem oantagonistap90705;;@STF_oficial;;981131044769460224;https://twitter.com/_Patriota__/status/981131044769460224
_Patriota__;2018-04-03 08:27;0;0;isso e serio o general luiz gonzaga schroeder lessa disse estadao se acontecer tanta rasteira mudanca lei ai duvida resta recurso reacao armada ai e dever forcas armadas restaurar ordem oantagonistap90705;;@STF_oficial;;981130979715633152;https://twitter.com/_Patriota__/status/981130979715633152
_Patriota__;2018-04-03 08:27;0;1;isso e serio o general luiz gonzaga schroeder lessa disse estadao se acontecer tanta rasteira mudanca lei ai duvida resta recurso reacao armada ai e dever forcas armadas restaurar ordem oantagonistap90705;;@STF_oficial;;981130956403814400;https://twitter.com/_Patriota__/status/981130956403814400
_Patriota__;2018-04-03 08:26;0;0;isso e serio o general luiz gonzaga schroeder lessa disse estadao se acontecer tanta rasteira mudanca lei ai duvida resta recurso reacao armada ai e dever forcas armadas restaurar ordem oantagonistap90705;;@STF_oficial;;981130818964938752;https://twitter.com/_Patriota__/status/981130818964938752
_Patriota__;2018-04-03 08:25;0;0;isso e serio o general luiz gonzaga schroeder lessa disse estadao se acontecer tanta rasteira mudanca lei ai duvida resta recurso reacao armada ai e dever forcas armadas restaurar ordem oantagonistap90705;;@STF_oficial;;981130689176330240;https://twitter.com/_Patriota__/status/981130689176330240
APJuazeiro;2018-04-01 22:05;0;0;gonzaga patriota defesa fortalecimento carreira cabos taifeiros sargentos ;;;;980612149784514560;https://twitter.com/APJuazeiro/status/980612149784514560
APJuazeiro;2018-03-30 04:11;0;0;gonzaga patriota defesa fortalecimento carreira cabos taifeiros sargentos ;;;;979617131674374144;https://twitter.com/APJuazeiro/status/979617131674374144
Nill_Junior;2018-03-29 18:31;0;0;gonzaga patriota representa congresso denatran  4dmn95oyc;;;;979471148084756480;https://twitter.com/Nill_Junior/status/979471148084756480
ParlaTube;2018-03-28 14:51;0;0;dep gonzaga patriota psb registra nota pesar fala sobre franquias criacao municipios ;;;;979053279979147266;https://twitter.com/ParlaTube/status/979053279979147266
ParlaTube;2018-03-28 14:50;0;1;dep gonzaga patriota psb registra nota pesar fala sobre franquias criacao municipios ;;@psbnacamara;;979053249100697600;https://twitter.com/ParlaTube/status/979053249100697600
ParlaTube;2018-03-27 17:59;0;0;gonzaga patriota registra presencas apoia criacao zona franca semiarido nordestino ;;;;978738378152841216;https://twitter.com/ParlaTube/status/978738378152841216
ParlaTube;2018-03-27 17:59;0;1;gonzaga patriota registra presencas apoia criacao zona franca semiarido nordestino ;;@psbnacamara;;978738353309999104;https://twitter.com/ParlaTube/status/978738353309999104
ParlaTube;2018-03-27 11:06;0;0;dep gonzaga patriota fala sobre fabrica fiat projeto sobre emancipacao municipios ;;;;978634433841520640;https://twitter.com/ParlaTube/status/978634433841520640
ParlaTube;2018-03-27 11:06;0;0;dep gonzaga patriota fala sobre fabrica fiat projeto sobre emancipacao municipios ;;@psbnacamara;;978634421082476545;https://twitter.com/ParlaTube/status/978634421082476545
jojoaooo;2018-03-26 22:28;0;5;feliz aniversario mercosul juliana paes antigo professor geografia marquito cara q estudou comigo oitavo ano primo rafael anitta xenofon zolotas luiz gonzaga patriota;;;;978443734361804800;https://twitter.com/jojoaooo/status/978443734361804800
ParlaTube;2018-03-26 21:07;0;0;dep gonzaga patriota fala sobre bonito pe destaca reconhecimento direitos natureza ;;;;978423112206311424;https://twitter.com/ParlaTube/status/978423112206311424
ParlaTube;2018-03-26 21:06;0;0;dep gonzaga patriota fala sobre bonito pe destaca reconhecimento direitos natureza ;;@psbnacamara;;978423044090802176;https://twitter.com/ParlaTube/status/978423044090802176
FSU_Patriot;2018-03-23 02:19;0;2;if gonzaga gets cable that far west least theyll be able to watch it;;;;977052205374164992;https://twitter.com/FSU_Patriot/status/977052205374164992
Nill_Junior;2018-03-22 07:36;0;0;gonzaga patriota pode perder apoio vereadores grupo ngelo ferreira sertania  0pa;;;;976769607917887488;https://twitter.com/Nill_Junior/status/976769607917887488
BinhoNeves;2018-03-21 21:39;0;0;laudivio carvalho mdb rogerio peninha mendonca mdb ronaldo benedet mdb jair bolsonaro psc jeronimo goergen pp cabo sabino pr capitao augusto pr laerte bessa pr silas freire pr gonzaga patriota psb tenente lucio psb delegado eder mauro psd segue;;;;976619356749737987;https://twitter.com/BinhoNeves/status/976619356749737987
ParlaTube;2018-03-21 13:43;0;0;dep gonzaga patriota psb fala sobre resolucao trata mudanca placas mercosul ;;;;976499614869327873;https://twitter.com/ParlaTube/status/976499614869327873
ParlaTube;2018-03-21 13:43;0;0;dep gonzaga patriota psb fala sobre resolucao trata mudanca placas mercosul ;;@psbnacamara;;976499596900827136;https://twitter.com/ParlaTube/status/976499596900827136
ygorettore;2018-03-21 09:18;0;0;fazem parte bancada bala pe silvio costa gonzaga patriota  atus976193563057942536 ;;;;976432786654494721;https://twitter.com/ygorettore/status/976432786654494721
D_Assis_;2018-03-20 20:09;1104;1006;laudivio carvalho mdb rogerio peninha mendonca mdb ronaldo benedet mdb jair bolsonaro psc jeronimo goergen pp cabo sabino pr capitao augusto pr laerte bessa pr silas freire pr gonzaga patriota psb tenente lucio psb delegado eder mauro psd segue;;;;976234407664242690;https://twitter.com/D_Assis_/status/976234407664242690
ParlaTube;2018-03-20 19:45;0;0;dep gonzaga patriota psb destaca crescimento pib pernambuco parabeniza governador ;;@psbnacamara;;976228272483786752;https://twitter.com/ParlaTube/status/976228272483786752
ParlaTube;2018-03-20 17:31;0;0;dep gonzaga patriota fala sobre interligacao rio tocantins rio sao francisco ;;@psbnacamara;;976194436383289344;https://twitter.com/ParlaTube/status/976194436383289344
ParlaTube;2018-03-20 17:30;0;0;dep gonzaga patriota fala sobre interligacao rio tocantins rio sao francisco ;;;;976194363318513664;https://twitter.com/ParlaTube/status/976194363318513664
ParlaTube;2018-03-20 15:53;0;0;dep gonzaga patriota psbpe destaca acoes prol municipios pernambuco ;;;;976169954746818560;https://twitter.com/ParlaTube/status/976169954746818560
ParlaTube;2018-03-20 15:53;0;0;dep gonzaga patriota psbpe destaca acoes prol municipios pernambuco ;;@psbnacamara;;976169914124984322;https://twitter.com/ParlaTube/status/976169914124984322
carlosbritto1;2018-03-20 07:01;0;0;gonzaga patriota fica psb a imprensa recife especulando saida deputado gonzaga patriota partido socialista brasileiro psb a propria executiva estadual partido comecou movimentar operacao segura carlosbrittocolunablog ;;;;976036004934115328;https://twitter.com/carlosbritto1/status/976036004934115328
roberto40224824;2018-03-20 05:17;0;0;presidente psbpe nega saida gonzaga patriota partido blog roberto goncalves psbpenegasaidagonzagapatriotapartido;;;;976009699702329346;https://twitter.com/roberto40224824/status/976009699702329346
charlesaraujox;2018-03-19 11:29;0;0;deputado gonzaga patriota vereador jeolandio visitam comunidades atendem anseios associacoes ;;;;975741062298947585;https://twitter.com/charlesaraujox/status/975741062298947585
charlesaraujox;2018-03-19 11:23;0;0;deputado gonzaga patriota vereador jeolandio visitam comunidades atendem anseios associacoes gonzagapatriotavereadorjeolandiovisitamcomunidadesatendemanseiosassociacoes;;;;975739466206892032;https://twitter.com/charlesaraujox/status/975739466206892032
charlesaraujox;2018-03-19 11:00;0;0;deputado gonzaga patriota vereador jeolandio visitam comunidades atendem anseios associacoes ;;;;975733747378159616;https://twitter.com/charlesaraujox/status/975733747378159616
cbnrecife;2018-03-19 09:23;0;0;o deputado federal psbpe integrante frente parlamentar defesa rios brasileiros gonzaga patriota fala lancamento frente camara federal;;;#NoAr;975709347211829248;https://twitter.com/cbnrecife/status/975709347211829248
Uli_Rosh;2018-03-18 00:58;0;0;lmfao a dude with patriots jersey on talking about refs talk about fucking irony omg yep the refs tried to fuck gonzaga  percent them from moving on wtheir usual thats personal foul on being too big bsthey tried in rd1 they did in title gm lastyr;;;#3;975219925810860032;https://twitter.com/Uli_Rosh/status/975219925810860032
Patriot_00_;2018-03-17 23:03;0;0;these refs are all gonzaga they are way to whistle happy;;;;975190861184225280;https://twitter.com/Patriot_00_/status/975190861184225280
PERNAMBUCO2018;2018-03-17 10:08;0;0;gonzaga patriota caminha assumir pros ;;;;974995861364183041;https://twitter.com/PERNAMBUCO2018/status/974995861364183041
PrincdoSertao;2018-03-15 19:04;0;0; patriota anos legenda quer aval governador ;;;;974405977377329158;https://twitter.com/PrincdoSertao/status/974405977377329158
bchapsports;2018-03-15 16:41;0;1;great win by gonzaga to keep the perfect and keep one of my national championship game teams alive great spirit is building around my bracket my great bracket is not the result of collusion with referees great patriots or russia believe me 4ekrgw;;;#DonaldTrumpOfBrackets;974370104019505152;https://twitter.com/bchapsports/status/974370104019505152
csiqueirapsb;2018-03-14 16:33;0;4;o deputado federal gonzaga patriota psbpe sede nacional psb brasilia ocasiao trocamos impressoes sobre conjuntura politica estado pernambuco 6vbe6xwt;;;;974005518221135872;https://twitter.com/csiqueirapsb/status/974005518221135872
ParlaTube;2018-03-14 14:58;0;0;dep gonzaga patriota destaca mobilizacao ags agentes endemias registra nota pesar ;;;;973981685762142216;https://twitter.com/ParlaTube/status/973981685762142216
ParlaTube;2018-03-14 14:58;0;1;dep gonzaga patriota destaca mobilizacao ags agentes endemias registra nota pesar ;;@psbnacamara;;973981658373345281;https://twitter.com/ParlaTube/status/973981658373345281
vavabrandao;2018-03-12 09:21;0;0;deputado federal gonzaga patriota recebe titulo cidadao honorario garanhuns ;;;;973172097454395392;https://twitter.com/vavabrandao/status/973172097454395392
Nill_Junior;2018-03-11 20:11;0;0;gonzaga patriota recebe titulo cidadao garanhuns  ;;;;972973400049274882;https://twitter.com/Nill_Junior/status/972973400049274882
waldineypassos;2018-03-11 20:00;0;0;gonzaga patriota recebe titulo cidadao honorario garanhuns tarecebetitulocidadaohonorariogaranhuns 6juwpucjr;;;;972970552754352130;https://twitter.com/waldineypassos/status/972970552754352130
osecretariopovo;2018-03-11 16:19;0;0;o deputado federal gonzaga patriota psbpe homenageado ontem 10 titulo cidadao honorario garanhuns  eralgonzagapatriotapsbpehomenageadoontem10titulocidadaohonorariogaranhuns 2imly;;;;972914847758405633;https://twitter.com/osecretariopovo/status/972914847758405633
roberto40224824;2018-03-11 16:03;0;0;gonzaga patriota recebe titulo cidadao honorario garanhuns blog roberto goncalves ;;;;972910939925344256;https://twitter.com/roberto40224824/status/972910939925344256
roberto40224824;2018-03-11 16:03;0;0;gonzaga patriota recebe titulo cidadao honorario garanhuns blog roberto goncalves ;;;;972910798812205059;https://twitter.com/roberto40224824/status/972910798812205059
blogdidigalvao;2018-03-11 15:05;0;0;deputado federal gonzaga patriota recebe titulo cidadao honorario garanhuns federalgonzagapatriotarecebetitulocidadaohonorariogaranhuns;;;;972896364785958912;https://twitter.com/blogdidigalvao/status/972896364785958912
carlosbritto1;2018-03-11 14:19;0;0;o deputado federal gonzaga patriota psb homenageado ontem 10 titulo cidadao honorario ;;;;972884648115228672;https://twitter.com/carlosbritto1/status/972884648115228672
carlosbritto1;2018-03-11 14:19;0;0;camara garanhuns concede gonzaga patriota titulo cidadao honorario carlosbrittocamaragara nhunsconcedegonzagapatriotatitulocidadaohonorario 3m4xhk;;;;972884620420308993;https://twitter.com/carlosbritto1/status/972884620420308993
previews_review;2018-03-10 22:39;17;18;tournament bids big south radford asun lipscomb maac iona mvc loyola big ten michigan socon uncg ovc murray st horizon wright st caa cofc nec liu brooklyn wcc gonzaga summit south dakota st patriot bucknell meac nccu aeast umbc mwc sdsu swac t big ku;;;;972648247536836608;https://twitter.com/previews_review/status/972648247536836608
ArenaFanatic;2018-03-10 17:11;2;3;my first wave of conference tournament ;;;;972565704938532866;https://twitter.com/ArenaFanatic/status/972565704938532866
previews_review;2018-03-10 17:09;2;6;tournament bids big south radford asun lipscomb maac iona mvc loyolachicago big ten michigan socon uncg ovc murray st horizon wright st caa college of charleston nec liu brooklyn wcc gonzaga summit south dakota st patriot bucknell meac nccu aeast umbc;;;;972565243779080192;https://twitter.com/previews_review/status/972565243779080192
QueerCatDubh;2018-03-10 02:51;0;0;patriot league bucknell southern unc greensboro summit league south dakota state west coast gonzaga there are still several automatic bids up grabs before the tournament field is announced on sunday 22  tatus972348949838229504 ;;;;972349327069736960;https://twitter.com/QueerCatDubh/status/972349327069736960
mnogueira14;2018-03-09 09:10;0;1;ncca conferencias con campeones big ten michigan atlantic suns lipscomb big south radford colonial charleston horizon league wright state macc iona missouri valley loyolachicago patriot bucknell southern uncgreensboro summit sdakota st west coast gonzaga;;;;972082255567970304;https://twitter.com/mnogueira14/status/972082255567970304
ParlaTube;2018-03-08 15:28;0;0;dep gonzaga patriota registra homenagens dia mulher destaca aniversario garanhuns ;;;;971815009822085120;https://twitter.com/ParlaTube/status/971815009822085120
Nill_Junior;2018-03-08 11:31;0;0;gonzaga patriota cobra fortalecimento carreira cabos taifeiros sargentos  6t4xy;;;;971755394396811265;https://twitter.com/Nill_Junior/status/971755394396811265
APJuazeiro;2018-03-08 11:11;0;0;gonzaga patriota defesa fortalecimento carreira cabos taifeiros sargentos http;;;;971750194948792320;https://twitter.com/APJuazeiro/status/971750194948792320
osecretariopovo;2018-03-08 09:20;0;0;gonzaga patriota defesa fortalecimento carreira cabos taifeiros sargentos  tadefesafortalecimentocarreiracabostaifeirossargentos ;;;;971722389938692096;https://twitter.com/osecretariopovo/status/971722389938692096
wdbhighlights;2018-03-08 00:01;0;0;i looked it up patriot league and colgate are raiders cant just subtweet mascots of midmajors that arent like gonzaga and eect anyone to understand or know what u mean;;;;971581658754248704;https://twitter.com/wdbhighlights/status/971581658754248704
ArenaFanatic;2018-03-07 23:38;1;2;my first wave of conference tournament ;;;;971575885114507267;https://twitter.com/ArenaFanatic/status/971575885114507267
previews_review;2018-03-07 23:36;8;9;tournament bids big south radford asun lipscomb maac iona mvc loyolachicago big ten michigan socon uncgreensboro ovc murray state horizon wright state caa college of charleston nec liu brooklyn wcc gonzaga summit south dakota st patriot bucknell;;;;971575475494629376;https://twitter.com/previews_review/status/971575475494629376
ParlaTube;2018-03-07 19:30;0;1;dep gonzaga patriota psb faz apelo promocao pracas forcas armadas ;;@psbnacamara;;971513557211852800;https://twitter.com/ParlaTube/status/971513557211852800
ParlaTube;2018-03-07 15:18;0;0;dep gonzaga patriota psb faz apelo promocao pracas forcas armadas ;;;;971449906262085632;https://twitter.com/ParlaTube/status/971449906262085632
ParlaTube;2018-03-07 15:17;0;1;dep gonzaga patriota psb faz apelo promocao pracas forcas armadas ;;@psbnacamara;;971449876981706754;https://twitter.com/ParlaTube/status/971449876981706754
euflavionunes;2018-03-07 15:07;0;0;gonzaga patriota inicia semana pauta extensa governador paulo camara   3d2jqzt;;;;971447160528130049;https://twitter.com/euflavionunes/status/971447160528130049
ahammsportsgeek;2018-03-07 01:11;1;3;college of charleston south dakota state liu gonzaga and wright state all punch their tickets to the ncaa tournament tonight the patriot league will punch their ticket tomorrow 8dzdmu2f;;;;971236873766166528;https://twitter.com/ahammsportsgeek/status/971236873766166528
ArenaFanatic;2018-03-06 23:39;1;3;my first wave of conference tournament ;;;;971213776337895424;https://twitter.com/ArenaFanatic/status/971213776337895424
ParlaTube;2018-03-06 14:37;0;0;dep gonzaga patriota psb fala sobre congresso psb sauda novo bispo petrolina pe ;;;;971077416952172544;https://twitter.com/ParlaTube/status/971077416952172544
ParlaTube;2018-03-06 14:37;0;1;dep gonzaga patriota psb fala sobre congresso psb sauda novo bispo petrolina pe ;;@psbnacamara;;971077395095617536;https://twitter.com/ParlaTube/status/971077395095617536
charlesaraujox;2018-03-06 13:27;0;0;dep federal gonzaga patriota destaca movimento prol pe camara federal algonzagapatriotadestacamovimentoprolpe630camarafederal;;;;971059601285238784;https://twitter.com/charlesaraujox/status/971059601285238784
Debi__Pereira;2018-03-06 13:16;0;0;governador recebe demandas romario dias gonzaga patriota ebedemandasromariodiasgonzagapatriota;;;;971057047813926912;https://twitter.com/Debi__Pereira/status/971057047813926912
ArenaFanatic;2018-03-05 23:02;1;3;my first wave of conference tournament ;;;;970841982099697664;https://twitter.com/ArenaFanatic/status/970841982099697664
Nill_Junior;2018-03-05 21:05;0;0;gua custodia petrolina agenda gonzaga patriota paulo camara  15sjk;;;;970812655488430080;https://twitter.com/Nill_Junior/status/970812655488430080
roberto40224824;2018-03-05 19:43;0;0;gonzaga patriota inicia semana pauta extensa governador paulo camara blog roberto goncalves ;;;;970791906572582912;https://twitter.com/roberto40224824/status/970791906572582912
roberto40224824;2018-03-05 19:41;0;0;gonzaga patriota inicia semana pauta extensa governador paulo camara blog roberto goncalves ;;;;970791536760799232;https://twitter.com/roberto40224824/status/970791536760799232
ArenaFanatic;2018-03-04 22:10;2;5;my first wave of conference tournament ;;;;970466508433444870;https://twitter.com/ArenaFanatic/status/970466508433444870
tweetedstuff;2018-03-03 01:15;0;1;my autobid ;;;;969788219775770627;https://twitter.com/tweetedstuff/status/969788219775770627
Andre78ferreira;2018-03-02 21:10;2;3;foram deputados querem tirar direito escolher locomover dia dia psb pp psb severinoninho psb avante zecacavalcanti ptb 8bjvdyatll;;@RadioJornalAMFM @jc_pe @dia @CreuzaPereira @EduardodaFonte @GonzagaPatriota @SilvioCosta_dep;;969726783863083009;https://twitter.com/Andre78ferreira/status/969726783863083009
N_Carvalheira;2018-03-02 10:32;7;3;gonzaga patriota pe psb valor gasto mes r 4406 gastou divulgacao r 0000 presencassessoes 1 fonte vidinha balada 8hakupm;;;;969566210340872193;https://twitter.com/N_Carvalheira/status/969566210340872193
roberto40224824;2018-03-01 20:20;0;0;gonzaga patriota defende familias assentamentos perimetro irrigado pontal petrolina blog roberto ;;;;969351684735451137;https://twitter.com/roberto40224824/status/969351684735451137
roberto40224824;2018-03-01 20:19;0;0;gonzaga patriota defende familias assentamentos perimetro irrigado pontal petrolina blog roberto ;;;;969351507958116352;https://twitter.com/roberto40224824/status/969351507958116352
_rachelamaral;2018-03-01 11:57;0;0;nosso turismo precisa disso;;@luizlaurofilho @heraclitopi @gonzagapatriota @DepDaniloForte @DeputadoFoletto @odoricomonteiro;#PL2724 #ApoioPL2724 #EmbraturAgencia;969225027248934912;https://twitter.com/_rachelamaral/status/969225027248934912
alleandrosoares;2018-03-01 09:49;0;0;agradecer deputado creuza pereira gonzaga patriota severino ninho silvio costa zeca cavalcanti serem a favor povo pernambucano votacao ontem aos demais resposta vira logo;;@eduardodafonte;;969192914445324290;https://twitter.com/alleandrosoares/status/969192914445324290
ParlaTube;2018-02-28 14:45;0;3;dep gonzaga patriota psbpe faz apelo familias assentamento maria tereza ;;@psbnacamara;;968905103146127361;https://twitter.com/ParlaTube/status/968905103146127361
pettygpimenta;2018-02-27 17:25;0;0;apoiando turismo gente gera renda auxilia desenvolvimento to brasil;;@heitorschuch @luizlaurofilho @heraclitopi @gonzagapatriota @DaniloForte @DeputadoFoletto;#ApoiePL2724 #PL2724 #EmbraturAgencia;968582895269969920;https://twitter.com/pettygpimenta/status/968582895269969920
ParlaTube;2018-02-27 14:25;0;0;dep gonzaga patriota psbpe destaca reuniao sobre pavimentacao rodovia pe630 ;;;;968537591233564673;https://twitter.com/ParlaTube/status/968537591233564673
ParlaTube;2018-02-27 14:24;0;0;dep gonzaga patriota psbpe destaca reuniao sobre pavimentacao rodovia pe630 ;;@psbnacamara;;968537366309810178;https://twitter.com/ParlaTube/status/968537366309810178
roberto40224824;2018-02-27 12:52;0;0;gonzaga patriota participa  conferencia estadual transposicao rio tocantins palmas blog ;;;;968514305405591552;https://twitter.com/roberto40224824/status/968514305405591552
roberto40224824;2018-02-27 11:36;0;0;gonzaga patriota participa  conferencia estadual transposicao rio tocantins palmas blog ;;;;968495094792904704;https://twitter.com/roberto40224824/status/968495094792904704
Nill_Junior;2018-02-27 07:37;0;0;gonzaga patriota defende transposicao rio tocantins palmas  60iss3ym;;;;968434797231116288;https://twitter.com/Nill_Junior/status/968434797231116288
blogdidigalvao;2018-02-27 05:02;0;0;gonzaga patriota participa  conferencia estadual transposicao rio tocantins palmas patriotaparticipa1aconferenciaestadualtransposicaoriotocantinspalmas;;;;968395967669194752;https://twitter.com/blogdidigalvao/status/968395967669194752
mary_joy_morais;2018-02-26 15:36;0;0;gonzaga patriota diz posicionamento politicos tocantinenses contra transposicao rio tocantins e resultado falta conhecimento conexao tocantins portal noticias   via;;@conexaoto;;968193005323784192;https://twitter.com/mary_joy_morais/status/968193005323784192
Reporter1_TO;2018-02-26 15:03;0;0;gonzaga patriota diz posicionamento politicos tocantinenses contra transposicao rio tocantins e resultado falta conhecimento ;;;;968184790624194560;https://twitter.com/Reporter1_TO/status/968184790624194560
conexaoto;2018-02-26 13:18;0;0;gonzaga patriota diz posicionamento politicos tocantinenses contra transposicao rio tocantins e res ;;;;968158315011338240;https://twitter.com/conexaoto/status/968158315011338240
MeioAmbienteTO;2018-02-26 12:28;1;3;hj tarde conferencia mobilizacao p forum mundial gua ii ecobt assuntos e transposicao rio tocantins participa deputado federal gonzaga patriota autor projeto lei preve interligacao rio tocantins rio preto 4;;;;968145791553548289;https://twitter.com/MeioAmbienteTO/status/968145791553548289
waldineypassos;2018-02-23 19:00;0;0;gonzaga patriota participa conferencia sobre transposicao rio tocantins segundafeira 26 taparticipaconferenciasobretransposicaoriotocantinssegundafeira26 1ccloo;;;;967157327106162688;https://twitter.com/waldineypassos/status/967157327106162688
carlosbritto1;2018-02-23 16:45;0;0;gonzaga patriota participara palmas  conferencia estadual transposicao rio tocantins carlosbrittogonzagapatrio taparticiparapalmas1aconferenciaestadualtransposicaoriotocantins 4zd5xan4ys;;;;967123306389352448;https://twitter.com/carlosbritto1/status/967123306389352448
osecretariopovo;2018-02-23 12:09;0;0;gonzaga patriota debate transposicao rio tocantins  tadebatetransposicaoriotocantins 8zemh50g;;;;967053924745269253;https://twitter.com/osecretariopovo/status/967053924745269253
roberto40224824;2018-02-23 11:58;0;0;gonzaga patriota debate transposicao rio tocantins blog roberto goncalves ;;;;967051003471245312;https://twitter.com/roberto40224824/status/967051003471245312
roberto40224824;2018-02-23 11:51;0;0;gonzaga patriota debate transposicao rio tocantins blog roberto goncalves ;;;;967049189191487488;https://twitter.com/roberto40224824/status/967049189191487488
Nill_Junior;2018-02-23 10:49;0;0;gonzaga patriota debate transposicao rio tocantins  1eets3sun;;;;967033800877322241;https://twitter.com/Nill_Junior/status/967033800877322241
NovoRefis;2018-02-22 13:52;0;1;deputado federal gonzaga patriota defesa refis micro pequenas empresas  algonzagapatriotadefesarefismicropequenasempresas;;;;966717395766149121;https://twitter.com/NovoRefis/status/966717395766149121
ParlaTube;2018-02-21 17:06;0;0;dep gonzaga patriota psbpe faz apelo fruticultores banana santa maria boa vista ;;@psbnacamara;;966403732979273729;https://twitter.com/ParlaTube/status/966403732979273729
euflavionunes;2018-02-21 09:06;0;0;gonzaga patriota participa encontro defesa micro pequena empresa  ;;;;966282999921700865;https://twitter.com/euflavionunes/status/966282999921700865
ParlaTube;2018-02-20 20:56;0;1;dep gonzaga patriota registra homenagem policia rodoviaria federal destaca trabalho ;;@psbnacamara;;966099232263372801;https://twitter.com/ParlaTube/status/966099232263372801
Nill_Junior;2018-02-20 17:18;0;0;deputado federal gonzaga patriota participa encontro defesa micro pequena empresa  9wybov4hh8;;;;966044323480522754;https://twitter.com/Nill_Junior/status/966044323480522754
roberto40224824;2018-02-20 16:38;0;0;deputado federal gonzaga patriota defesa micro pequena empresa blog roberto goncalves ;;;;966034415380869121;https://twitter.com/roberto40224824/status/966034415380869121
ParlaTube;2018-02-20 15:04;0;1;dep gonzaga patriota registra homenagem policia rodoviaria federal destaca trabalho ;;@psbnacamara;;966010734231552003;https://twitter.com/ParlaTube/status/966010734231552003
ParlaTube;2018-02-20 15:03;0;0;dep gonzaga patriota registra homenagem policia rodoviaria federal destaca trabalho ;;;;966010514005463042;https://twitter.com/ParlaTube/status/966010514005463042
roberto40224824;2018-02-19 19:12;0;0;deputado federal gonzaga patriota destaca atividades semana congresso nacional blog roberto goncalves ;;;;965710631264333825;https://twitter.com/roberto40224824/status/965710631264333825
PajeuAM;2018-02-19 18:50;0;0;gonzaga patriota destaca atividades semana congresso patriotadestacaatividadessemanacongresso;;;;965705253181181954;https://twitter.com/PajeuAM/status/965705253181181954
Nill_Junior;2018-02-19 18:15;0;0;gonzaga patriota destaca atividades semana congresso  3ydje8fh;;;;965696465686487042;https://twitter.com/Nill_Junior/status/965696465686487042
noahsmygirl;2018-02-17 21:50;0;3;holy heart vs gonzaga tomorrow boys championship young odonel patriots team with nice showing tonight  atus964981500809830400 ;;;;965010640573288448;https://twitter.com/noahsmygirl/status/965010640573288448
Gabriel27027;2018-02-16 23:50;0;0;gonzaga patriota jose rochaatila liraeduardo barbosaatila linsnelson marquezelliroberto balestraarnaldo fariajutahy junior paes ladimsarney filhoarolde oliveira simao sessimmiro teixeira;;;;964678316887330816;https://twitter.com/Gabriel27027/status/964678316887330816
